ID,t,A0,notFoundBySE
20555,3.0,0.292103,
20555,5.0,,
20555,7.0,,
20555,10.0,,
20555,14.0,,
20556,0.0,,
20556,1.0,,
20556,3.0,0.449863,
20556,5.0,,
20556,7.0,,
20556,10.0,,
20556,14.0,0.306017,
20558,0.0,,
20558,1.0,,
20558,3.0,,
20558,5.0,,
20558,7.0,0.354564,
20558,10.0,0.326134,
20558,14.0,,
20559,0.0,0.457963,
20559,1.0,,
20559,3.0,0.260954,
20559,5.0,,
20559,7.0,,
20559,10.0,,
20559,14.0,,
20560,0.0,,
20560,1.0,,
20560,3.0,0.411478,
20560,5.0,,
20560,7.0,0.343737,
20560,10.0,,
20560,14.0,,
20564,0.0,,
20564,1.0,,
20564,3.0,0.518509,
20564,5.0,,
20564,7.0,0.471341,
20564,10.0,,
20564,14.0,,
20566,0.0,,
20566,1.0,0.398759,
20566,3.0,,
20566,5.0,,
20566,7.0,0.308708,
20566,10.0,,
20566,14.0,,
20567,0.0,,
20567,1.0,,
20567,3.0,0.313018,
20567,5.0,,
20567,7.0,,
20567,10.0,,
20567,14.0,0.349273,
20568,0.0,,
20568,1.0,,
20568,3.0,0.386801,
20568,5.0,0.276226,
20568,7.0,,
20568,10.0,,
20568,14.0,,
20570,0.0,,
20570,1.0,,
20570,3.0,,
20570,5.0,,
20570,7.0,,
20570,10.0,0.40162,
20570,14.0,0.377789,
20571,0.0,0.514254,
20571,1.0,,
20571,3.0,,
20571,5.0,,
20571,7.0,,
20571,10.0,0.387952,
20571,14.0,,
20572,0.0,0.382768,
20572,1.0,,
20572,3.0,,
20572,5.0,0.292355,
20572,7.0,,
20572,10.0,,
20572,14.0,,
20573,0.0,0.412529,
20573,1.0,,
20573,3.0,,
20573,5.0,,
20573,7.0,,
20573,10.0,0.276008,
20573,14.0,,
20574,0.0,,
20574,1.0,,
20574,3.0,,
20574,5.0,0.215189,
20574,7.0,,
20574,10.0,0.287572,
20574,14.0,,
20575,0.0,,
20575,1.0,,
20575,3.0,0.506857,
20575,5.0,,
20575,7.0,,
20575,10.0,0.47141,
20575,14.0,,
20576,0.0,,
20576,1.0,0.399792,
20576,3.0,,
20576,5.0,,
20576,7.0,0.302492,
20576,10.0,,
20576,14.0,,
20578,0.0,,
20578,1.0,0.393782,
20578,3.0,,
20578,5.0,,
20578,7.0,,
20578,10.0,0.324285,
20578,14.0,,
20580,0.0,,
20580,1.0,,
20580,3.0,0.444476,
20580,5.0,,
20580,7.0,,
20580,10.0,0.393699,
20580,14.0,,
20581,0.0,,
20581,1.0,0.369049,
20581,3.0,0.323146,
20581,5.0,,
20581,7.0,,
20581,10.0,,
20581,14.0,,
20582,0.0,0.713069,
20582,1.0,,
20582,3.0,,
20582,5.0,,
20582,7.0,0.132883,
20582,10.0,,
20582,14.0,,
20586,0.0,,
20586,1.0,,
20586,3.0,,
20586,5.0,0.446757,
20586,7.0,,
20586,10.0,0.390221,
20586,14.0,,
20589,0.0,0.327639,
20589,1.0,,
20589,3.0,,
20589,5.0,0.233171,
20589,7.0,,
20589,10.0,,
20589,14.0,,
20590,0.0,,
20590,1.0,,
20590,3.0,,
20590,5.0,,
20590,7.0,0.218673,
20590,10.0,,
20590,14.0,0.151692,
20592,0.0,,
20592,1.0,,
20592,3.0,,
20592,5.0,,
20592,7.0,0.205914,
20592,10.0,,
20592,14.0,0.129961,
20597,0.0,,
20597,1.0,,
20597,3.0,,
20597,5.0,0.390143,
20597,7.0,,
20597,10.0,,
20597,14.0,0.241883,
20598,0.0,0.485112,
20598,1.0,,
20598,3.0,0.495795,
20598,5.0,,
20598,7.0,,
20598,10.0,,
20598,14.0,,
20599,0.0,,
20599,1.0,0.47537,
20599,3.0,,
20599,5.0,,
20599,7.0,,
20599,10.0,0.317739,
20599,14.0,,
20600,0.0,0.494127,
20600,1.0,,
20600,3.0,,
20600,5.0,,
20600,7.0,0.410208,
20600,10.0,,
20600,14.0,,
20601,0.0,,
20601,1.0,0.582889,
20601,3.0,,
20601,5.0,,
20601,7.0,,
20601,10.0,,
20601,14.0,0.38745,
20602,0.0,,
20602,1.0,,
20602,3.0,,
20602,5.0,0.390145,
20602,7.0,0.366093,
20602,10.0,,
20602,14.0,,
20604,0.0,,
20604,1.0,0.491282,
20604,3.0,0.429263,
20604,5.0,,
20604,7.0,,
20604,10.0,,
20604,14.0,,
20605,0.0,,
20605,1.0,,
20605,3.0,,
20605,5.0,0.386435,
20605,7.0,0.526096,
20605,10.0,,
20605,14.0,,
20606,0.0,,
20606,1.0,,
20606,3.0,,
20606,5.0,0.252063,
20606,7.0,0.206843,
20606,10.0,,
20606,14.0,,
20607,0.0,,
20607,1.0,0.75388,
20607,3.0,,
20607,5.0,,
20607,7.0,0.825463,
20607,10.0,,
20607,14.0,,
20608,0.0,,
20608,1.0,,
20608,3.0,0.27614,
20608,5.0,,
20608,7.0,,
20608,10.0,,
20608,14.0,0.164076,
20609,0.0,,
20609,1.0,,
20609,3.0,,
20609,5.0,0.319677,
20609,7.0,,
20609,10.0,,
20609,14.0,0.474334,
20613,0.0,,
20613,1.0,,
20613,3.0,,
20613,5.0,0.575504,
20613,7.0,,
20613,10.0,,
20613,14.0,0.569805,
20614,0.0,,
20614,1.0,,
20614,3.0,0.286933,
20614,5.0,,
20614,7.0,0.238033,
20614,10.0,,
20614,14.0,,
20616,0.0,,
20616,1.0,,
20616,3.0,,
20616,5.0,0.396844,
20616,7.0,0.376719,
20616,10.0,,
20616,14.0,,
20617,0.0,,
20617,1.0,,
20617,3.0,,
20617,5.0,,
20617,7.0,0.252997,
20617,10.0,,
20617,14.0,0.443847,
20622,0.0,0.427265,
20622,1.0,,
20622,3.0,,
20622,5.0,,
20622,7.0,0.589008,
20622,10.0,,
20622,14.0,,
20624,0.0,,
20624,1.0,0.471862,
20624,3.0,,
20624,5.0,,
20624,7.0,,
20624,10.0,0.365187,
20624,14.0,,
20627,0.0,,
20627,1.0,0.467203,
20627,3.0,,
20627,5.0,,
20627,7.0,,
20627,10.0,0.355947,
20627,14.0,,
20632,0.0,,
20632,1.0,,
20632,3.0,,
20632,5.0,0.165613,
20632,7.0,,
20632,10.0,0.136189,
20632,14.0,,
20633,0.0,,
20633,1.0,0.450727,
20633,3.0,,
20633,5.0,,
20633,7.0,,
20633,10.0,0.254148,
20633,14.0,,
20638,0.0,,
20638,1.0,0.411742,
20638,3.0,,
20638,5.0,,
20638,7.0,,
20638,10.0,0.298633,
20638,14.0,,
20644,0.0,0.014929,
20644,1.0,,
20644,3.0,,
20644,5.0,,
20644,7.0,,
20644,10.0,0.581654,
20644,14.0,,
20645,0.0,,
20645,1.0,,
20645,3.0,0.528787,
20645,5.0,0.525043,
20645,7.0,,
20645,10.0,,
20645,14.0,,
20646,0.0,,
20646,1.0,0.652789,
20646,3.0,,
20646,5.0,,
20646,7.0,,
20646,10.0,0.400331,
20646,14.0,,
20651,0.0,,
20651,1.0,,
20651,3.0,,
20651,5.0,,
20651,7.0,0.430251,
20651,10.0,0.382156,
20651,14.0,,
20652,0.0,,
20652,1.0,,
20652,3.0,0.577209,
20652,5.0,,
20652,7.0,0.442594,
20652,10.0,,
20652,14.0,,
20657,0.0,,
20657,1.0,,
20657,3.0,,
20657,5.0,0.447089,
20657,7.0,,
20657,10.0,,
20657,14.0,0.337282,
20658,0.0,,
20658,1.0,0.329521,
20658,3.0,,
20658,5.0,0.293487,
20658,7.0,,
20658,10.0,,
20658,14.0,,
20660,0.0,0.554927,
20660,1.0,,
20660,3.0,,
20660,5.0,,
20660,7.0,0.475797,
20660,10.0,,
20660,14.0,,
20661,0.0,0.546762,
20661,1.0,0.514814,
20661,3.0,,
20661,5.0,,
20661,7.0,,
20661,10.0,,
20661,14.0,,
20665,0.0,,
20665,1.0,0.0460712,
20665,3.0,0.285422,
20665,5.0,,
20665,7.0,,
20665,10.0,,
20665,14.0,,
20666,0.0,,
20666,1.0,0.463074,
20666,3.0,,
20666,5.0,,
20666,7.0,0.315297,
20666,10.0,,
20666,14.0,,
20675,0.0,0.203598,
20675,1.0,,
20675,3.0,,
20675,5.0,,
20675,7.0,0.184537,
20675,10.0,,
20675,14.0,,
20684,0.0,,
20684,1.0,,
20684,3.0,,
20684,5.0,,
20684,7.0,,
20684,10.0,0.248693,
20684,14.0,0.6011,
20687,0.0,0.491041,
20687,1.0,,
20687,3.0,0.464861,
20687,5.0,,
20687,7.0,,
20687,10.0,,
20687,14.0,,
20693,0.0,0.488624,
20693,1.0,,
20693,3.0,,
20693,5.0,,
20693,7.0,,
20693,10.0,,
20693,14.0,0.176239,
20694,0.0,,
20694,1.0,,
20694,3.0,,
20694,5.0,0.243097,
20694,7.0,,
20694,10.0,0.204347,
20694,14.0,,
20696,0.0,0.577733,
20696,1.0,,
20696,3.0,,
20696,5.0,0.477883,
20696,7.0,,
20696,10.0,,
20696,14.0,,
20704,0.0,,
20704,1.0,0.468904,
20704,3.0,,
20704,5.0,,
20704,7.0,,
20704,10.0,0.275389,
20704,14.0,,
20706,0.0,,
20706,1.0,0.302775,
20706,3.0,0.670117,
20706,5.0,,
20706,7.0,,
20706,10.0,,
20706,14.0,,
20708,0.0,,
20708,1.0,0.425174,
20708,3.0,,
20708,5.0,,
20708,7.0,0.216429,
20708,10.0,,
20708,14.0,,
20717,0.0,,
20717,1.0,,
20717,3.0,0.222582,
20717,5.0,,
20717,7.0,0.139121,
20717,10.0,,
20717,14.0,,
20719,0.0,,
20719,1.0,0.429182,
20719,3.0,,
20719,5.0,,
20719,7.0,,
20719,10.0,,
20719,14.0,0.209018,
20725,0.0,0.26727,
20725,1.0,,
20725,3.0,,
20725,5.0,0.320083,
20725,7.0,,
20725,10.0,,
20725,14.0,,
20733,0.0,,
20733,1.0,0.30562,
20733,3.0,,
20733,5.0,,
20733,7.0,,
20733,10.0,0.270295,
20733,14.0,,
20734,0.0,,
20734,1.0,0.426727,
20734,3.0,0.413454,
20734,5.0,,
20734,7.0,,
20734,10.0,,
20734,14.0,,
20737,0.0,,
20737,1.0,0.183332,
20737,3.0,0.600545,
20737,5.0,,
20737,7.0,,
20737,10.0,,
20737,14.0,,
20738,0.0,,
20738,1.0,0.48134,
20738,3.0,,
20738,5.0,,
20738,7.0,0.39587,
20738,10.0,,
20738,14.0,,
20740,0.0,,
20740,1.0,0.503281,
20740,3.0,,
20740,5.0,0.464215,
20740,7.0,,
20740,10.0,,
20740,14.0,,
20741,0.0,,
20741,1.0,0.242642,
20741,3.0,,
20741,5.0,0.4366,
20741,7.0,,
20741,10.0,,
20741,14.0,,
20742,0.0,0.517522,
20742,1.0,,
20742,3.0,,
20742,5.0,,
20742,7.0,,
20742,10.0,0.297083,
20742,14.0,,
20743,0.0,0.523352,
20743,1.0,,
20743,3.0,,
20743,5.0,,
20743,7.0,,
20743,10.0,0.469908,
20743,14.0,,
20748,0.0,,
20748,1.0,0.103109,
20748,3.0,0.0909372,
20748,5.0,,
20748,7.0,,
20748,10.0,,
20748,14.0,,
20754,0.0,,
20754,1.0,0.351276,
20754,3.0,,
20754,5.0,,
20754,7.0,0.451558,
20754,10.0,,
20754,14.0,,
20755,0.0,0.505537,
20755,1.0,,
20755,3.0,,
20755,5.0,0.290592,
20755,7.0,,
20755,10.0,,
20755,14.0,,
20760,0.0,,
20760,1.0,,
20760,3.0,,
20760,5.0,0.264612,
20760,7.0,0.0239508,
20760,10.0,,
20760,14.0,,
20761,0.0,,
20761,1.0,,
20761,3.0,,
20761,5.0,0.494912,
20761,7.0,,
20761,10.0,,
20761,14.0,0.171833,
20762,0.0,,
20762,1.0,,
20762,3.0,0.343378,
20762,5.0,,
20762,7.0,,
20762,10.0,0.269373,
20762,14.0,,
20764,0.0,0.508402,
20764,1.0,0.536239,
20764,3.0,,
20764,5.0,,
20764,7.0,,
20764,10.0,,
20764,14.0,,
20767,0.0,1.0,
20767,1.0,1.0,
20767,3.0,,
20767,5.0,,
20767,7.0,,
20767,10.0,,
20767,14.0,,
20768,0.0,1.0,
20768,1.0,,
20768,3.0,,
20768,5.0,,
20768,7.0,,
20768,10.0,,
20768,14.0,0.0422805,
20775,0.0,,
20775,1.0,,
20775,3.0,0.415476,
20775,5.0,,
20775,7.0,,
20775,10.0,0.33548,
20775,14.0,,
20781,0.0,0.368083,
20781,1.0,,
20781,3.0,0.335353,
20781,5.0,,
20781,7.0,,
20781,10.0,,
20781,14.0,,
20782,0.0,,
20782,1.0,,
20782,3.0,0.303512,
20782,5.0,0.273339,
20782,7.0,,
20782,10.0,,
20782,14.0,,
20784,0.0,,
20784,1.0,,
20784,3.0,0.549582,
20784,5.0,,
20784,7.0,,
20784,10.0,,
20784,14.0,0.419796,
20786,0.0,,
20786,1.0,,
20786,3.0,,
20786,5.0,,
20786,7.0,,
20786,10.0,0.10313,
20786,14.0,0.0802002,
20788,0.0,,
20788,1.0,,
20788,3.0,,
20788,5.0,,
20788,7.0,,
20788,10.0,0.295624,
20788,14.0,0.243105,
20789,0.0,0.940706,
20789,1.0,,
20789,3.0,,
20789,5.0,,
20789,7.0,,
20789,10.0,,
20789,14.0,0.155118,
20790,0.0,,
20790,1.0,,
20790,3.0,,
20790,5.0,0.171855,
20790,7.0,,
20790,10.0,,
20790,14.0,0.0826797,
20791,0.0,0.474171,
20791,1.0,,
20791,3.0,,
20791,5.0,,
20791,7.0,,
20791,10.0,,
20791,14.0,0.269064,
20794,0.0,,
20794,1.0,0.359682,
20794,3.0,,
20794,5.0,0.314361,
20794,7.0,,
20794,10.0,,
20794,14.0,,
20795,0.0,0.618477,
20795,1.0,,
20795,3.0,,
20795,5.0,,
20795,7.0,,
20795,10.0,,
20795,14.0,0.0300044,
20796,0.0,,
20796,1.0,0.3546,
20796,3.0,,
20796,5.0,,
20796,7.0,0.288154,
20796,10.0,,
20796,14.0,,
20797,0.0,,
20797,1.0,,
20797,3.0,,
20797,5.0,0.43133,
20797,7.0,,
20797,10.0,0.315386,
20797,14.0,,
20808,0.0,,
20808,1.0,,
20808,3.0,,
20808,5.0,0.455759,
20808,7.0,,
20808,10.0,0.385823,
20808,14.0,,
20809,0.0,0.543452,
20809,1.0,,
20809,3.0,,
20809,5.0,,
20809,7.0,,
20809,10.0,,
20809,14.0,0.375027,
20810,0.0,,
20810,1.0,,
20810,3.0,0.374174,
20810,5.0,,
20810,7.0,,
20810,10.0,,
20810,14.0,0.171927,
20812,0.0,,
20812,1.0,,
20812,3.0,0.253555,
20812,5.0,,
20812,7.0,0.181658,
20812,10.0,,
20812,14.0,,
20816,0.0,,
20816,1.0,,
20816,3.0,,
20816,5.0,0.170664,
20816,7.0,0.135793,
20816,10.0,,
20816,14.0,,
20820,0.0,,
20820,1.0,,
20820,3.0,,
20820,5.0,0.236547,
20820,7.0,0.183649,
20820,10.0,,
20820,14.0,,
20821,0.0,,
20821,1.0,0.329156,
20821,3.0,,
20821,5.0,0.237598,
20821,7.0,,
20821,10.0,,
20821,14.0,,
20822,0.0,,
20822,1.0,0.364031,
20822,3.0,,
20822,5.0,,
20822,7.0,0.239181,
20822,10.0,,
20822,14.0,,
20823,0.0,,
20823,1.0,,
20823,3.0,,
20823,5.0,,
20823,7.0,0.360089,
20823,10.0,,
20823,14.0,0.415073,
20836,0.0,,
20836,1.0,,
20836,3.0,0.299072,
20836,5.0,0.276406,
20836,7.0,,
20836,10.0,,
20836,14.0,,
20839,0.0,,
20839,1.0,0.303757,
20839,3.0,,
20839,5.0,,
20839,7.0,,
20839,10.0,0.15782,
20839,14.0,,
20840,0.0,,
20840,1.0,,
20840,3.0,,
20840,5.0,0.0481368,
20840,7.0,,
20840,10.0,,
20840,14.0,0.151356,
20846,0.0,,
20846,1.0,,
20846,3.0,0.22458,
20846,5.0,0.15968,
20846,7.0,,
20846,10.0,,
20846,14.0,,
20847,0.0,,
20847,1.0,,
20847,3.0,0.380319,
20847,5.0,,
20847,7.0,,
20847,10.0,0.278291,
20847,14.0,,
20854,0.0,,
20854,1.0,,
20854,3.0,,
20854,5.0,,
20854,7.0,0.773379,
20854,10.0,,
20854,14.0,0.348433,
20861,0.0,,
20861,1.0,0.313114,
20861,3.0,,
20861,5.0,,
20861,7.0,,
20861,10.0,0.452634,
20861,14.0,,
20868,0.0,0.485539,
20868,1.0,,
20868,3.0,,
20868,5.0,,
20868,7.0,,
20868,10.0,,
20868,14.0,0.175658,
20873,0.0,0.179177,
20873,1.0,,
20873,3.0,,
20873,5.0,,
20873,7.0,0.155397,
20873,10.0,,
20873,14.0,,
20876,0.0,0.0857747,
20876,1.0,,
20876,3.0,,
20876,5.0,,
20876,7.0,,
20876,10.0,,
20876,14.0,0.103803,
20877,0.0,,
20877,1.0,,
20877,3.0,,
20877,5.0,,
20877,7.0,,
20877,10.0,0.554426,
20877,14.0,0.355415,
20878,0.0,,
20878,1.0,,
20878,3.0,0.602044,
20878,5.0,,
20878,7.0,,
20878,10.0,,
20878,14.0,0.531117,
20879,0.0,0.358131,
20879,1.0,,
20879,3.0,0.361502,
20879,5.0,,
20879,7.0,,
20879,10.0,,
20879,14.0,,
20880,0.0,0.577841,
20880,1.0,0.445641,
20880,3.0,,
20880,5.0,,
20880,7.0,,
20880,10.0,,
20880,14.0,,
20881,0.0,,
20881,1.0,0.266845,
20881,3.0,,
20881,5.0,0.325452,
20881,7.0,,
20881,10.0,,
20881,14.0,,
20882,0.0,0.48952,
20882,1.0,,
20882,3.0,,
20882,5.0,,
20882,7.0,,
20882,10.0,,
20882,14.0,0.190756,
20883,0.0,,
20883,1.0,0.285403,
20883,3.0,,
20883,5.0,,
20883,7.0,,
20883,10.0,,
20883,14.0,0.188395,
20885,0.0,,
20885,1.0,0.3357,
20885,3.0,,
20885,5.0,,
20885,7.0,0.279921,
20885,10.0,,
20885,14.0,,
20886,0.0,,
20886,1.0,,
20886,3.0,,
20886,5.0,,
20886,7.0,0.25068,
20886,10.0,0.311634,
20886,14.0,,
20887,0.0,,
20887,1.0,0.454678,
20887,3.0,,
20887,5.0,,
20887,7.0,,
20887,10.0,0.414779,
20887,14.0,,
20890,0.0,0.221903,
20890,1.0,,
20890,3.0,0.349328,
20890,5.0,,
20890,7.0,,
20890,10.0,,
20890,14.0,,
20891,0.0,,
20891,1.0,,
20891,3.0,,
20891,5.0,,
20891,7.0,0.664276,
20891,10.0,0.129961,
20891,14.0,,
20892,0.0,,
20892,1.0,,
20892,3.0,0.355087,
20892,5.0,,
20892,7.0,,
20892,10.0,,
20892,14.0,0.361918,
20894,0.0,,
20894,1.0,0.283399,
20894,3.0,,
20894,5.0,,
20894,7.0,0.088875,
20894,10.0,,
20894,14.0,,
20901,0.0,,
20901,1.0,0.529572,
20901,3.0,0.403514,
20901,5.0,,
20901,7.0,,
20901,10.0,,
20901,14.0,,
20902,0.0,,
20902,1.0,,
20902,3.0,0.44431,
20902,5.0,0.451407,
20902,7.0,,
20902,10.0,,
20902,14.0,,
20906,0.0,0.506606,
20906,1.0,,
20906,3.0,0.478439,
20906,5.0,,
20906,7.0,,
20906,10.0,,
20906,14.0,,
20909,0.0,0.50174,
20909,1.0,,
20909,3.0,,
20909,5.0,,
20909,7.0,,
20909,10.0,,
20909,14.0,0.406079,
20910,0.0,,
20910,1.0,,
20910,3.0,,
20910,5.0,0.253564,
20910,7.0,,
20910,10.0,,
20910,14.0,0.195471,
20915,0.0,,
20915,1.0,0.401247,
20915,3.0,,
20915,5.0,,
20915,7.0,,
20915,10.0,0.204617,
20915,14.0,,
20918,0.0,,
20918,1.0,,
20918,3.0,,
20918,5.0,0.14384,
20918,7.0,,
20918,10.0,,
20918,14.0,0.272041,
20919,0.0,,
20919,1.0,0.361944,
20919,3.0,0.337221,
20919,5.0,,
20919,7.0,,
20919,10.0,,
20919,14.0,,
20923,0.0,0.415489,
20923,1.0,0.40048,
20923,3.0,,
20923,5.0,,
20923,7.0,,
20923,10.0,,
20923,14.0,,
20925,0.0,0.486375,
20925,1.0,,
20925,3.0,,
20925,5.0,,
20925,7.0,,
20925,10.0,0.192729,
20925,14.0,,
20927,0.0,0.655562,
20927,1.0,,
20927,3.0,,
20927,5.0,0.379006,
20927,7.0,,
20927,10.0,,
20927,14.0,,
20928,0.0,0.295555,
20928,1.0,,
20928,3.0,,
20928,5.0,,
20928,7.0,,
20928,10.0,0.118376,
20928,14.0,,
20930,0.0,0.297647,
20930,1.0,0.216209,
20930,3.0,,
20930,5.0,,
20930,7.0,,
20930,10.0,,
20930,14.0,,
20934,0.0,0.487763,
20934,1.0,,
20934,3.0,0.308329,
20934,5.0,,
20934,7.0,,
20934,10.0,,
20934,14.0,,
20939,0.0,,
20939,1.0,,
20939,3.0,,
20939,5.0,,
20939,7.0,0.32969,
20939,10.0,,
20939,14.0,0.174914,
20944,0.0,0.53079,
20944,1.0,,
20944,3.0,,
20944,5.0,,
20944,7.0,0.32543,
20944,10.0,,
20944,14.0,,
20947,0.0,,
20947,1.0,,
20947,3.0,0.319884,
20947,5.0,,
20947,7.0,,
20947,10.0,,
20947,14.0,0.0136351,
20949,0.0,,
20949,1.0,,
20949,3.0,0.365805,
20949,5.0,,
20949,7.0,,
20949,10.0,,
20949,14.0,0.18364,
20952,0.0,0.390014,
20952,1.0,,
20952,3.0,,
20952,5.0,0.270004,
20952,7.0,,
20952,10.0,,
20952,14.0,,
20955,0.0,,
20955,1.0,,
20955,3.0,,
20955,5.0,,
20955,7.0,,
20955,10.0,0.102896,
20955,14.0,0.2699,
20956,0.0,,
20956,1.0,0.392374,
20956,3.0,,
20956,5.0,0.373853,
20956,7.0,,
20956,10.0,,
20956,14.0,,
20957,0.0,,
20957,1.0,,
20957,3.0,,
20957,5.0,,
20957,7.0,0.21124,
20957,10.0,0.314969,
20957,14.0,,
20958,0.0,0.376493,
20958,1.0,,
20958,3.0,,
20958,5.0,0.278561,
20958,7.0,,
20958,10.0,,
20958,14.0,,
20959,0.0,,
20959,1.0,,
20959,3.0,,
20959,5.0,0.259419,
20959,7.0,0.198594,
20959,10.0,,
20959,14.0,,
20960,0.0,0.243416,
20960,1.0,,
20960,3.0,,
20960,5.0,,
20960,7.0,,
20960,10.0,,
20960,14.0,0.0726178,
20962,0.0,,
20962,1.0,0.332471,
20962,3.0,,
20962,5.0,,
20962,7.0,,
20962,10.0,0.328416,
20962,14.0,,
20964,0.0,,
20964,1.0,0.318791,
20964,3.0,,
20964,5.0,0.310425,
20964,7.0,,
20964,10.0,,
20964,14.0,,
20966,0.0,,
20966,1.0,,
20966,3.0,,
20966,5.0,0.689561,
20966,7.0,,
20966,10.0,,
20966,14.0,0.25121,
20969,0.0,,
20969,1.0,,
20969,3.0,,
20969,5.0,,
20969,7.0,0.432861,
20969,10.0,0.437157,
20969,14.0,,
20971,0.0,,
20971,1.0,0.493891,
20971,3.0,,
20971,5.0,,
20971,7.0,0.454545,
20971,10.0,,
20971,14.0,,
20982,0.0,0.48394,
20982,1.0,,
20982,3.0,,
20982,5.0,,
20982,7.0,0.198496,
20982,10.0,,
20982,14.0,,
20983,0.0,,
20983,1.0,,
20983,3.0,0.474174,
20983,5.0,0.444459,
20983,7.0,,
20983,10.0,,
20983,14.0,,
20984,0.0,,
20984,1.0,0.444686,
20984,3.0,,
20984,5.0,,
20984,7.0,,
20984,10.0,0.323493,
20984,14.0,,
20985,0.0,,
20985,1.0,,
20985,3.0,,
20985,5.0,,
20985,7.0,,
20985,10.0,0.200068,
20985,14.0,0.20684,
20987,0.0,,
20987,1.0,0.498161,
20987,3.0,,
20987,5.0,,
20987,7.0,,
20987,10.0,,
20987,14.0,0.34116,
20990,0.0,,
20990,1.0,,
20990,3.0,0.17368,
20990,5.0,0.240391,
20990,7.0,,
20990,10.0,,
20990,14.0,,
20991,0.0,,
20991,1.0,0.365114,
20991,3.0,,
20991,5.0,0.249015,
20991,7.0,,
20991,10.0,,
20991,14.0,,
20992,0.0,,
20992,1.0,,
20992,3.0,0.366349,
20992,5.0,,
20992,7.0,,
20992,10.0,0.132952,
20992,14.0,,
20994,0.0,,
20994,1.0,,
20994,3.0,,
20994,5.0,0.250454,
20994,7.0,0.22816,
20994,10.0,,
20994,14.0,,
21001,0.0,,
21001,1.0,,
21001,3.0,0.330758,
21001,5.0,,
21001,7.0,,
21001,10.0,,
21001,14.0,0.194924,
21011,0.0,,
21011,1.0,,
21011,3.0,0.285959,
21011,5.0,,
21011,7.0,,
21011,10.0,,
21011,14.0,0.0791588,
21015,0.0,,
21015,1.0,,
21015,3.0,,
21015,5.0,0.375067,
21015,7.0,,
21015,10.0,0.315912,
21015,14.0,,
21029,0.0,,
21029,1.0,0.287387,
21029,3.0,,
21029,5.0,,
21029,7.0,0.110891,
21029,10.0,,
21029,14.0,,
21039,0.0,,
21039,1.0,,
21039,3.0,0.0884111,
21039,5.0,,
21039,7.0,,
21039,10.0,,
21039,14.0,0.084721,
21044,0.0,,
21044,1.0,,
21044,3.0,0.121574,
21044,5.0,,
21044,7.0,,
21044,10.0,0.0809588,
21044,14.0,,
21051,0.0,1.0,
21051,1.0,,
21051,3.0,,
21051,5.0,,
21051,7.0,0.197346,
21051,10.0,,
21051,14.0,,
21053,0.0,,
21053,1.0,0.0724707,
21053,3.0,,
21053,5.0,,
21053,7.0,0.358096,
21053,10.0,,
21053,14.0,,
21058,0.0,,
21058,1.0,0.475048,
21058,3.0,,
21058,5.0,,
21058,7.0,,
21058,10.0,,
21058,14.0,0.375458,
21059,0.0,,
21059,1.0,,
21059,3.0,,
21059,5.0,,
21059,7.0,0.0832876,
21059,10.0,0.129608,
21059,14.0,,
21060,0.0,,
21060,1.0,,
21060,3.0,0.183061,
21060,5.0,,
21060,7.0,,
21060,10.0,,
21060,14.0,0.129795,
21061,0.0,,
21061,1.0,0.256281,
21061,3.0,0.150068,
21061,5.0,,
21061,7.0,,
21061,10.0,,
21061,14.0,,
21063,0.0,,
21063,1.0,,
21063,3.0,,
21063,5.0,0.478821,
21063,7.0,,
21063,10.0,,
21063,14.0,0.445164,
21065,0.0,,
21065,1.0,0.390347,
21065,3.0,,
21065,5.0,,
21065,7.0,0.180464,
21065,10.0,,
21065,14.0,,
21066,0.0,0.36376,
21066,1.0,,
21066,3.0,,
21066,5.0,,
21066,7.0,0.141269,
21066,10.0,,
21066,14.0,,
21072,0.0,,
21072,1.0,,
21072,3.0,0.163893,
21072,5.0,,
21072,7.0,,
21072,10.0,0.153181,
21072,14.0,,
21073,0.0,,
21073,1.0,,
21073,3.0,0.527832,
21073,5.0,,
21073,7.0,,
21073,10.0,,
21073,14.0,0.597736,
21075,0.0,,
21075,1.0,0.542426,
21075,3.0,,
21075,5.0,,
21075,7.0,,
21075,10.0,0.498506,
21075,14.0,,
21076,0.0,,
21076,1.0,,
21076,3.0,0.427111,
21076,5.0,,
21076,7.0,0.336919,
21076,10.0,,
21076,14.0,,
21077,0.0,,
21077,1.0,,
21077,3.0,0.42748,
21077,5.0,,
21077,7.0,0.300662,
21077,10.0,,
21077,14.0,,
21078,0.0,,
21078,1.0,,
21078,3.0,,
21078,5.0,0.183761,
21078,7.0,,
21078,10.0,0.151516,
21078,14.0,,
21080,0.0,,
21080,1.0,0.412336,
21080,3.0,,
21080,5.0,,
21080,7.0,,
21080,10.0,,
21080,14.0,0.479017,
21085,0.0,,
21085,1.0,,
21085,3.0,0.220363,
21085,5.0,,
21085,7.0,,
21085,10.0,0.308385,
21085,14.0,,
21088,0.0,0.610309,
21088,1.0,,
21088,3.0,,
21088,5.0,,
21088,7.0,,
21088,10.0,,
21088,14.0,0.545203,
21089,0.0,0.294335,
21089,1.0,0.607449,
21089,3.0,,
21089,5.0,,
21089,7.0,,
21089,10.0,,
21089,14.0,,
21091,0.0,,
21091,1.0,,
21091,3.0,0.176801,
21091,5.0,,
21091,7.0,,
21091,10.0,0.0980819,
21091,14.0,,
