ID,t,A0,notFoundBySE
501,14.0,0.371421,
503,0.0,0.363701,
503,1.0,0.348517,
503,3.0,,
503,5.0,0.269378,
503,7.0,,
503,10.0,0.220511,
503,14.0,,
507,0.0,,
507,1.0,0.281962,
507,3.0,0.546557,
507,5.0,0.259162,
507,7.0,,
507,10.0,0.218099,
507,14.0,,
508,0.0,,
508,1.0,,
508,3.0,0.331043,
508,5.0,0.288084,
508,7.0,0.271198,
508,10.0,0.247011,
508,14.0,,
510,0.0,,
510,1.0,,
510,3.0,0.320031,
510,5.0,0.276228,
510,7.0,0.262723,
510,10.0,,
510,14.0,0.20095,
512,0.0,0.418246,
512,1.0,,
512,3.0,0.366769,
512,5.0,0.326281,
512,7.0,0.30652,
512,10.0,,
512,14.0,,
513,0.0,,
513,1.0,0.492016,
513,3.0,,
513,5.0,,
513,7.0,0.220344,
513,10.0,0.386491,
513,14.0,0.311964,
515,0.0,0.521508,
515,1.0,,
515,3.0,,
515,5.0,0.425162,
515,7.0,0.40462,
515,10.0,0.426554,
515,14.0,,
516,0.0,,
516,1.0,,
516,3.0,0.30501,
516,5.0,0.510194,
516,7.0,,
516,10.0,0.478285,
516,14.0,0.434077,
518,0.0,0.442982,
518,1.0,,
518,3.0,,
518,5.0,0.297973,
518,7.0,0.371506,
518,10.0,,
518,14.0,0.398693,
519,0.0,0.634307,
519,1.0,0.599371,
519,3.0,0.592187,
519,5.0,0.533357,
519,7.0,,
519,10.0,,
519,14.0,,
520,0.0,0.576058,
520,1.0,0.557652,
520,3.0,0.53363,
520,5.0,,
520,7.0,,
520,10.0,0.448467,
520,14.0,,
522,0.0,,
522,1.0,0.540891,
522,3.0,0.382968,
522,5.0,0.429405,
522,7.0,0.383127,
522,10.0,,
522,14.0,,
525,0.0,,
525,1.0,,
525,3.0,0.49195,
525,5.0,0.516663,
525,7.0,,
525,10.0,0.459016,
525,14.0,0.432579,
527,0.0,1.0,
527,1.0,,
527,3.0,0.447843,
527,5.0,0.398351,
527,7.0,0.382044,
527,10.0,,
527,14.0,,
528,0.0,,
528,1.0,0.439999,
528,3.0,0.456808,
528,5.0,,
528,7.0,,
528,10.0,0.382199,
528,14.0,0.346576,
532,0.0,,
532,1.0,,
532,3.0,0.260556,
532,5.0,,
532,7.0,0.31388,
532,10.0,0.298592,
532,14.0,0.24138,
536,0.0,0.60579,
536,1.0,,
536,3.0,0.603377,
536,5.0,,
536,7.0,0.551212,
536,10.0,0.545868,
536,14.0,,
537,0.0,0.600034,
537,1.0,,
537,3.0,0.532651,
537,5.0,0.502042,
537,7.0,,
537,10.0,,
537,14.0,0.430274,
538,0.0,0.570809,
538,1.0,0.463166,
538,3.0,0.377739,
538,5.0,0.440656,
538,7.0,,
538,10.0,,
538,14.0,,
539,0.0,,
539,1.0,0.551928,
539,3.0,,
539,5.0,,
539,7.0,0.527655,
539,10.0,0.49837,
539,14.0,0.527275,
541,0.0,1.0,
541,1.0,,
541,3.0,0.296845,
541,5.0,0.331433,
541,7.0,,
541,10.0,,
541,14.0,0.173828,
542,0.0,0.412515,
542,1.0,,
542,3.0,0.373473,
542,5.0,0.31949,
542,7.0,0.301507,
542,10.0,,
542,14.0,,
550,0.0,,
550,1.0,0.446253,
550,3.0,0.427973,
550,5.0,0.387413,
550,7.0,,
550,10.0,0.354615,
550,14.0,,
551,0.0,,
551,1.0,0.540869,
551,3.0,,
551,5.0,0.494134,
551,7.0,0.465275,
551,10.0,,
551,14.0,0.431765,
553,0.0,,
553,1.0,0.0860185,
553,3.0,,
553,5.0,0.0736983,
553,7.0,0.0626161,
553,10.0,0.0700027,
553,14.0,,
555,0.0,0.412688,
555,1.0,,
555,3.0,0.393658,
555,5.0,,
555,7.0,0.415028,
555,10.0,0.354538,
555,14.0,,
556,0.0,0.309595,
556,1.0,,
556,3.0,,
556,5.0,0.220886,
556,7.0,0.456286,
556,10.0,,
556,14.0,0.328793,
557,0.0,,
557,1.0,0.260114,
557,3.0,0.229667,
557,5.0,,
557,7.0,0.179947,
557,10.0,,
557,14.0,0.139817,
558,0.0,0.400982,
558,1.0,0.381839,
558,3.0,,
558,5.0,,
558,7.0,,
558,10.0,0.288618,
558,14.0,0.255258,
560,0.0,,
560,1.0,,
560,3.0,0.387967,
560,5.0,,
560,7.0,0.33688,
560,10.0,0.288266,
560,14.0,0.305268,
562,0.0,0.597815,
562,1.0,0.580361,
562,3.0,,
562,5.0,,
562,7.0,,
562,10.0,0.477435,
562,14.0,0.426102,
563,0.0,,
563,1.0,0.536718,
563,3.0,0.309363,
563,5.0,0.344334,
563,7.0,,
563,10.0,0.396722,
563,14.0,,
564,0.0,,
564,1.0,0.225508,
564,3.0,0.233808,
564,5.0,,
564,7.0,,
564,10.0,0.339972,
564,14.0,0.144936,
565,0.0,0.617946,
565,1.0,0.60409,
565,3.0,,
565,5.0,0.543264,
565,7.0,,
565,10.0,0.521044,
565,14.0,,
566,0.0,0.0486642,
566,1.0,0.267218,
566,3.0,0.247502,
566,5.0,0.240668,
566,7.0,,
566,10.0,,
566,14.0,,
568,0.0,,
568,1.0,0.561606,
568,3.0,0.530515,
568,5.0,,
568,7.0,0.285053,
568,10.0,,
568,14.0,0.424305,
570,0.0,,
570,1.0,,
570,3.0,0.509063,
570,5.0,0.384018,
570,7.0,,
570,10.0,0.440437,
570,14.0,0.40515,
576,0.0,,
576,1.0,0.604238,
576,3.0,,
576,5.0,0.54339,
576,7.0,0.519731,
576,10.0,0.502358,
576,14.0,,
579,0.0,0.477294,
579,1.0,0.413549,
579,3.0,,
579,5.0,0.333397,
579,7.0,,
579,10.0,0.326905,
579,14.0,,
582,0.0,0.581487,
582,1.0,,
582,3.0,0.558463,
582,5.0,0.513652,
582,7.0,,
582,10.0,,
582,14.0,0.467017,
583,0.0,,
583,1.0,0.331592,
583,3.0,,
583,5.0,,
583,7.0,0.351141,
583,10.0,0.232266,
583,14.0,0.309587,
584,0.0,0.356539,
584,1.0,0.318602,
584,3.0,0.297105,
584,5.0,,
584,7.0,,
584,10.0,,
584,14.0,0.175166,
591,0.0,0.462999,
591,1.0,,
591,3.0,,
591,5.0,0.379932,
591,7.0,,
591,10.0,0.346752,
591,14.0,0.318634,
592,0.0,,
592,1.0,0.6111,
592,3.0,0.533063,
592,5.0,0.386232,
592,7.0,,
592,10.0,,
592,14.0,0.243237,
594,0.0,0.238816,
594,1.0,,
594,3.0,0.268661,
594,5.0,,
594,7.0,0.347626,
594,10.0,,
594,14.0,0.181533,
595,0.0,0.603195,
595,1.0,,
595,3.0,0.578324,
595,5.0,0.415435,
595,7.0,0.375178,
595,10.0,,
595,14.0,,
596,0.0,,
596,1.0,0.120439,
596,3.0,0.102442,
596,5.0,0.0887478,
596,7.0,0.0610694,
596,10.0,,
596,14.0,,
599,0.0,,
599,1.0,0.574846,
599,3.0,0.559407,
599,5.0,0.53554,
599,7.0,,
599,10.0,0.492428,
599,14.0,,
600,0.0,0.423289,
600,1.0,,
600,3.0,,
600,5.0,,
600,7.0,0.35004,
600,10.0,0.33274,
600,14.0,0.31669,
602,0.0,,
602,1.0,,
602,3.0,0.51949,
602,5.0,0.466405,
602,7.0,,
602,10.0,0.469109,
602,14.0,0.326207,
603,0.0,0.442301,
603,1.0,,
603,3.0,,
603,5.0,0.35993,
603,7.0,,
603,10.0,0.333555,
603,14.0,0.295645,
605,0.0,,
605,1.0,0.574913,
605,3.0,0.533339,
605,5.0,0.41527,
605,7.0,0.48359,
605,10.0,,
605,14.0,,
607,0.0,,
607,1.0,0.385007,
607,3.0,0.358842,
607,5.0,,
607,7.0,0.314682,
607,10.0,,
607,14.0,0.26342,
609,0.0,0.421748,
609,1.0,,
609,3.0,0.400014,
609,5.0,,
609,7.0,0.300642,
609,10.0,0.284642,
609,14.0,,
613,0.0,0.268319,
613,1.0,0.427035,
613,3.0,,
613,5.0,0.223764,
613,7.0,,
613,10.0,,
613,14.0,0.157385,
614,0.0,0.432411,
614,1.0,0.445094,
614,3.0,,
614,5.0,,
614,7.0,0.331406,
614,10.0,0.296178,
614,14.0,,
617,0.0,,
617,1.0,,
617,3.0,0.410178,
617,5.0,0.996598,
617,7.0,,
617,10.0,0.322648,
617,14.0,0.242286,
618,0.0,0.488512,
618,1.0,,
618,3.0,,
618,5.0,0.435382,
618,7.0,0.372134,
618,10.0,0.36851,
618,14.0,,
622,0.0,,
622,1.0,0.295842,
622,3.0,,
622,5.0,0.194901,
622,7.0,0.213414,
622,10.0,,
622,14.0,0.150512,
631,0.0,0.475268,
631,1.0,,
631,3.0,0.367067,
631,5.0,,
631,7.0,,
631,10.0,0.211662,
631,14.0,0.205822,
632,0.0,0.522669,
632,1.0,,
632,3.0,,
632,5.0,0.430279,
632,7.0,0.22378,
632,10.0,0.383395,
632,14.0,,
633,0.0,0.413148,
633,1.0,0.315047,
633,3.0,,
633,5.0,0.356469,
633,7.0,,
633,10.0,0.33055,
633,14.0,,
634,0.0,0.47333,
634,1.0,,
634,3.0,0.38747,
634,5.0,,
634,7.0,0.213426,
634,10.0,0.227818,
634,14.0,,
636,0.0,,
636,1.0,0.405188,
636,3.0,,
636,5.0,0.270733,
636,7.0,0.231595,
636,10.0,0.197379,
636,14.0,,
640,0.0,0.480394,
640,1.0,0.445372,
640,3.0,0.638482,
640,5.0,,
640,7.0,,
640,10.0,0.272121,
640,14.0,,
644,0.0,0.0281219,
644,1.0,,
644,3.0,0.340537,
644,5.0,,
644,7.0,0.312989,
644,10.0,,
644,14.0,0.302409,
645,0.0,,
645,1.0,0.3829,
645,3.0,0.361374,
645,5.0,0.280113,
645,7.0,,
645,10.0,,
645,14.0,0.180632,
646,0.0,,
646,1.0,0.488454,
646,3.0,,
646,5.0,0.374807,
646,7.0,0.369579,
646,10.0,,
646,14.0,0.337323,
647,0.0,0.626337,
647,1.0,0.473624,
647,3.0,,
647,5.0,,
647,7.0,0.362098,
647,10.0,,
647,14.0,0.286174,
650,0.0,1.03662,
650,1.0,,
650,3.0,,
650,5.0,0.559096,
650,7.0,0.553936,
650,10.0,0.537311,
650,14.0,,
651,0.0,0.482437,
651,1.0,0.49226,
651,3.0,0.540961,
651,5.0,,
651,7.0,,
651,10.0,,
651,14.0,0.458956,
653,0.0,0.46202,
653,1.0,0.450924,
653,3.0,,
653,5.0,0.525003,
653,7.0,,
653,10.0,0.392999,
653,14.0,,
663,0.0,,
663,1.0,0.446428,
663,3.0,0.44362,
663,5.0,0.346651,
663,7.0,0.376011,
663,10.0,,
663,14.0,,
671,0.0,0.533028,
671,1.0,0.384144,
671,3.0,,
671,5.0,,
671,7.0,0.432236,
671,10.0,0.3957,
671,14.0,,
672,0.0,0.683095,
672,1.0,0.70016,
672,3.0,0.704082,
672,5.0,,
672,7.0,,
672,10.0,0.179485,
672,14.0,,
675,0.0,,
675,1.0,,
675,3.0,0.375885,
675,5.0,0.351691,
675,7.0,,
675,10.0,0.290526,
675,14.0,0.293425,
680,0.0,0.645576,
680,1.0,0.548437,
680,3.0,,
680,5.0,,
680,7.0,0.447415,
680,10.0,,
680,14.0,0.391802,
683,0.0,,
683,1.0,0.552666,
683,3.0,0.536353,
683,5.0,,
683,7.0,0.408634,
683,10.0,0.430494,
683,14.0,,
684,0.0,,
684,1.0,,
684,3.0,0.411858,
684,5.0,0.375373,
684,7.0,0.347945,
684,10.0,,
684,14.0,0.261013,
685,0.0,,
685,1.0,0.504081,
685,3.0,,
685,5.0,0.359428,
685,7.0,,
685,10.0,0.30579,
685,14.0,0.260378,
686,0.0,0.403136,
686,1.0,,
686,3.0,0.388683,
686,5.0,,
686,7.0,,
686,10.0,0.273817,
686,14.0,0.271271,
691,0.0,,
691,1.0,0.489795,
691,3.0,0.480346,
691,5.0,0.456253,
691,7.0,,
691,10.0,0.307106,
691,14.0,,
693,0.0,0.184777,
693,1.0,,
693,3.0,0.159523,
693,5.0,0.196841,
693,7.0,,
693,10.0,,
693,14.0,0.180707,
694,0.0,0.580914,
694,1.0,0.374799,
694,3.0,0.349684,
694,5.0,,
694,7.0,,
694,10.0,,
694,14.0,0.435286,
696,0.0,0.395233,
696,1.0,0.140917,
696,3.0,,
696,5.0,,
696,7.0,0.332488,
696,10.0,0.223153,
696,14.0,,
698,0.0,0.653629,
698,1.0,0.267023,
698,3.0,,
698,5.0,,
698,7.0,0.26819,
698,10.0,0.249111,
698,14.0,,
699,0.0,0.0455438,
699,1.0,,
699,3.0,,
699,5.0,0.200785,
699,7.0,0.190101,
699,10.0,0.146616,
699,14.0,,
700,0.0,0.175324,
700,1.0,,
700,3.0,0.43748,
700,5.0,,
700,7.0,,
700,10.0,0.340765,
700,14.0,0.144059,
703,0.0,0.458854,
703,1.0,,
703,3.0,0.430172,
703,5.0,0.317983,
703,7.0,,
703,10.0,,
703,14.0,0.229889,
707,0.0,,
707,1.0,0.211112,
707,3.0,0.186457,
707,5.0,0.11871,
707,7.0,0.144542,
707,10.0,,
707,14.0,,
710,0.0,,
710,1.0,0.480056,
710,3.0,0.441064,
710,5.0,0.334629,
710,7.0,0.414578,
710,10.0,,
710,14.0,,
711,0.0,,
711,1.0,0.608546,
711,3.0,0.567445,
711,5.0,,
711,7.0,,
711,10.0,0.410828,
711,14.0,0.305291,
712,0.0,0.374984,
712,1.0,,
712,3.0,0.314254,
712,5.0,,
712,7.0,0.208094,
712,10.0,0.216213,
712,14.0,,
719,0.0,,
719,1.0,0.428929,
719,3.0,,
719,5.0,0.410338,
719,7.0,0.368635,
719,10.0,,
719,14.0,0.330785,
721,0.0,0.351112,
721,1.0,0.274494,
721,3.0,,
721,5.0,0.16232,
721,7.0,,
721,10.0,0.170198,
721,14.0,,
722,0.0,,
722,1.0,0.456888,
722,3.0,,
722,5.0,0.339279,
722,7.0,0.330728,
722,10.0,0.289446,
722,14.0,,
726,0.0,1.0,
726,1.0,0.369729,
726,3.0,,
726,5.0,0.343902,
726,7.0,,
726,10.0,,
726,14.0,0.17525,
727,0.0,0.956995,
727,1.0,0.33729,
727,3.0,0.268325,
727,5.0,,
727,7.0,,
727,10.0,,
727,14.0,0.163924,
728,0.0,0.0242545,
728,1.0,0.323459,
728,3.0,0.134853,
728,5.0,0.038769,
728,7.0,,
728,10.0,,
728,14.0,,
729,0.0,0.446426,
729,1.0,,
729,3.0,,
729,5.0,0.406078,
729,7.0,0.400384,
729,10.0,,
729,14.0,0.346618,
730,0.0,0.479625,
730,1.0,,
730,3.0,,
730,5.0,0.343682,
730,7.0,,
730,10.0,0.305048,
730,14.0,0.296843,
732,0.0,0.518654,
732,1.0,0.466146,
732,3.0,,
732,5.0,,
732,7.0,,
732,10.0,0.320719,
732,14.0,0.287568,
734,0.0,,
734,1.0,,
734,3.0,0.365327,
734,5.0,0.358588,
734,7.0,,
734,10.0,0.342185,
734,14.0,0.321094,
735,0.0,,
735,1.0,,
735,3.0,0.294208,
735,5.0,,
735,7.0,0.263546,
735,10.0,0.230097,
735,14.0,0.2253,
736,0.0,0.647909,
736,1.0,,
736,3.0,0.51772,
736,5.0,0.34722,
736,7.0,,
736,10.0,,
736,14.0,0.474695,
739,0.0,,
739,1.0,0.49331,
739,3.0,0.524627,
739,5.0,0.481113,
739,7.0,0.436042,
739,10.0,,
739,14.0,,
740,0.0,0.220973,
740,1.0,0.300198,
740,3.0,,
740,5.0,0.246005,
740,7.0,0.203155,
740,10.0,,
740,14.0,,
742,0.0,0.256775,
742,1.0,,
742,3.0,0.626305,
742,5.0,0.549286,
742,7.0,0.544282,
742,10.0,,
742,14.0,,
745,0.0,1.0,
745,1.0,0.352611,
745,3.0,,
745,5.0,0.1847,
745,7.0,,
745,10.0,0.197164,
745,14.0,,
747,0.0,0.430352,
747,1.0,,
747,3.0,,
747,5.0,0.0851857,
747,7.0,0.0723606,
747,10.0,0.148442,
747,14.0,,
749,0.0,,
749,1.0,0.349354,
749,3.0,0.436741,
749,5.0,0.478843,
749,7.0,,
749,10.0,0.139838,
749,14.0,,
755,0.0,0.549449,
755,1.0,0.385297,
755,3.0,0.542518,
755,5.0,0.4659,
755,7.0,,
755,10.0,,
755,14.0,,
758,0.0,1.0,
758,1.0,,
758,3.0,,
758,5.0,,
758,7.0,0.450694,
758,10.0,0.422304,
758,14.0,0.401381,
760,0.0,,
760,1.0,0.452345,
760,3.0,0.380607,
760,5.0,,
760,7.0,,
760,10.0,0.25424,
760,14.0,0.331066,
765,0.0,0.458972,
765,1.0,0.381974,
765,3.0,0.304014,
765,5.0,,
765,7.0,,
765,10.0,0.15668,
765,14.0,,
771,0.0,,
771,1.0,0.309623,
771,3.0,0.267539,
771,5.0,0.242643,
771,7.0,0.195572,
771,10.0,,
771,14.0,,
773,0.0,0.570079,
773,1.0,,
773,3.0,0.484034,
773,5.0,0.449403,
773,7.0,,
773,10.0,,
773,14.0,0.178363,
781,0.0,,
781,1.0,0.393064,
781,3.0,,
781,5.0,0.234298,
781,7.0,0.229809,
781,10.0,0.222599,
781,14.0,,
783,0.0,,
783,1.0,0.507106,
783,3.0,,
783,5.0,,
783,7.0,0.437713,
783,10.0,0.388761,
783,14.0,0.395447,
784,0.0,0.657586,
784,1.0,0.506801,
784,3.0,0.540926,
784,5.0,,
784,7.0,0.343324,
784,10.0,,
784,14.0,,
792,0.0,,
792,1.0,0.348925,
792,3.0,0.262769,
792,5.0,0.240053,
792,7.0,,
792,10.0,0.150226,
792,14.0,,
797,0.0,0.435328,
797,1.0,,
797,3.0,,
797,5.0,0.380618,
797,7.0,0.332072,
797,10.0,0.216549,
797,14.0,,
801,0.0,,
801,1.0,0.575047,
801,3.0,,
801,5.0,0.0213283,
801,7.0,0.139159,
801,10.0,,
801,14.0,0.0912276,
803,0.0,,
803,1.0,0.362928,
803,3.0,0.257694,
803,5.0,0.192322,
803,7.0,0.265895,
803,10.0,,
803,14.0,,
804,0.0,,
804,1.0,0.594372,
804,3.0,0.558823,
804,5.0,,
804,7.0,,
804,10.0,0.36604,
804,14.0,0.100719,
806,0.0,0.222597,
806,1.0,,
806,3.0,0.444244,
806,5.0,0.362172,
806,7.0,,
806,10.0,,
806,14.0,0.284532,
808,0.0,0.463812,
808,1.0,,
808,3.0,0.274707,
808,5.0,0.389285,
808,7.0,0.327076,
808,10.0,,
808,14.0,,
810,0.0,0.469947,
810,1.0,,
810,3.0,0.364642,
810,5.0,0.23177,
810,7.0,0.197879,
810,10.0,,
810,14.0,,
811,0.0,0.55215,
811,1.0,,
811,3.0,,
811,5.0,0.267361,
811,7.0,,
811,10.0,0.246809,
811,14.0,0.225618,
830,0.0,0.665495,
830,1.0,0.397553,
830,3.0,0.373336,
830,5.0,0.342732,
830,7.0,,
830,10.0,,
830,14.0,,
838,0.0,1.0,
838,1.0,,
838,3.0,,
838,5.0,,
838,7.0,0.272806,
838,10.0,0.216785,
838,14.0,0.30251,
846,0.0,0.5601,
846,1.0,,
846,3.0,0.456812,
846,5.0,0.425176,
846,7.0,,
846,10.0,0.345476,
846,14.0,,
848,0.0,,
848,1.0,,
848,3.0,0.428938,
848,5.0,0.367372,
848,7.0,,
848,10.0,0.353938,
848,14.0,0.280865,
852,0.0,0.411573,
852,1.0,0.384304,
852,3.0,,
852,5.0,0.178244,
852,7.0,,
852,10.0,0.138784,
852,14.0,,
853,0.0,0.420055,
853,1.0,0.513883,
853,3.0,,
853,5.0,0.180079,
853,7.0,,
853,10.0,,
853,14.0,0.0946899,
861,0.0,,
861,1.0,,
861,3.0,0.338848,
861,5.0,,
861,7.0,0.205113,
861,10.0,0.195866,
861,14.0,0.142083,
862,0.0,,
862,1.0,0.431963,
862,3.0,0.33434,
862,5.0,,
862,7.0,0.230484,
862,10.0,,
862,14.0,0.129246,
863,0.0,0.444632,
863,1.0,,
863,3.0,,
863,5.0,0.310703,
863,7.0,0.270684,
863,10.0,,
863,14.0,0.20836,
867,0.0,0.461847,
867,1.0,0.384091,
867,3.0,0.319105,
867,5.0,,
867,7.0,,
867,10.0,,
867,14.0,0.16707,
870,0.0,,
870,1.0,0.354976,
870,3.0,,
870,5.0,0.271236,
870,7.0,0.17045,
870,10.0,,
870,14.0,0.133645,
871,0.0,0.384314,
871,1.0,0.368272,
871,3.0,,
871,5.0,,
871,7.0,0.311932,
871,10.0,0.282565,
871,14.0,,
879,0.0,0.376375,
879,1.0,,
879,3.0,,
879,5.0,,
879,7.0,0.254323,
879,10.0,0.23823,
879,14.0,0.252449,
880,0.0,0.380152,
880,1.0,0.351025,
880,3.0,,
880,5.0,,
880,7.0,0.25565,
880,10.0,0.199648,
880,14.0,,
881,0.0,,
881,1.0,0.493613,
881,3.0,0.464852,
881,5.0,,
881,7.0,,
881,10.0,0.347111,
881,14.0,0.307884,
882,0.0,0.536978,
882,1.0,0.496823,
882,3.0,,
882,5.0,0.402501,
882,7.0,,
882,10.0,0.345245,
882,14.0,,
883,0.0,1.00854,
883,1.0,0.375553,
883,3.0,0.3542,
883,5.0,,
883,7.0,0.29387,
883,10.0,,
883,14.0,,
885,0.0,0.400405,
885,1.0,0.380012,
885,3.0,0.360957,
885,5.0,,
885,7.0,,
885,10.0,0.273899,
885,14.0,,
889,0.0,,
889,1.0,,
889,3.0,0.125833,
889,5.0,,
889,7.0,0.0770403,
889,10.0,0.0722249,
889,14.0,0.0489353,
890,0.0,,
890,1.0,0.357723,
890,3.0,,
890,5.0,0.318,
890,7.0,,
890,10.0,0.320538,
890,14.0,0.293512,
892,0.0,0.353187,
892,1.0,0.336926,
892,3.0,,
892,5.0,,
892,7.0,,
892,10.0,0.276452,
892,14.0,0.253579,
895,0.0,,
895,1.0,0.456495,
895,3.0,0.423514,
895,5.0,0.196004,
895,7.0,,
895,10.0,,
895,14.0,0.330187,
896,0.0,,
896,1.0,0.480221,
896,3.0,0.270449,
896,5.0,0.248395,
896,7.0,0.200621,
896,10.0,,
896,14.0,,
897,0.0,,
897,1.0,0.315673,
897,3.0,0.308286,
897,5.0,,
897,7.0,,
897,10.0,0.171926,
897,14.0,0.16441,
898,0.0,,
898,1.0,0.354355,
898,3.0,,
898,5.0,0.169703,
898,7.0,0.162709,
898,10.0,,
898,14.0,0.15933,
899,0.0,,
899,1.0,0.311259,
899,3.0,0.250891,
899,5.0,0.156631,
899,7.0,,
899,10.0,,
899,14.0,0.120686,
916,0.0,0.550554,
916,1.0,,
916,3.0,0.387064,
916,5.0,,
916,7.0,0.297474,
916,10.0,,
916,14.0,0.266357,
918,0.0,0.24923,
918,1.0,0.250485,
918,3.0,,
918,5.0,0.208268,
918,7.0,0.120814,
918,10.0,,
918,14.0,,
926,0.0,,
926,1.0,,
926,3.0,0.289682,
926,5.0,,
926,7.0,0.131668,
926,10.0,0.169889,
926,14.0,0.140079,
928,0.0,0.408666,
928,1.0,,
928,3.0,0.284642,
928,5.0,0.214225,
928,7.0,0.193448,
928,10.0,,
928,14.0,,
932,0.0,,
932,1.0,0.439827,
932,3.0,,
932,5.0,0.27622,
932,7.0,0.273012,
932,10.0,0.236011,
932,14.0,,
935,0.0,0.561821,
935,1.0,,
935,3.0,,
935,5.0,0.176131,
935,7.0,,
935,10.0,0.155816,
935,14.0,0.36812,
938,0.0,0.465164,
938,1.0,,
938,3.0,0.36307,
938,5.0,0.277213,
938,7.0,0.289331,
938,10.0,,
938,14.0,,
950,0.0,0.412825,
950,1.0,0.460642,
950,3.0,,
950,5.0,0.277774,
950,7.0,0.268096,
950,10.0,,
950,14.0,,
953,0.0,,
953,1.0,,
953,3.0,0.284583,
953,5.0,0.251708,
953,7.0,0.232486,
953,10.0,,
953,14.0,0.210313,
956,0.0,,
956,1.0,0.337308,
956,3.0,0.281923,
956,5.0,0.235939,
956,7.0,0.204742,
956,10.0,,
956,14.0,,
957,0.0,0.577031,
957,1.0,,
957,3.0,,
957,5.0,0.404134,
957,7.0,,
957,10.0,0.390073,
957,14.0,0.353455,
958,0.0,,
958,1.0,,
958,3.0,0.301263,
958,5.0,0.254885,
958,7.0,,
958,10.0,0.225605,
958,14.0,0.217695,
960,0.0,0.59399,
960,1.0,0.540371,
960,3.0,0.477809,
960,5.0,,
960,7.0,,
960,10.0,0.377708,
960,14.0,,
963,0.0,0.578845,
963,1.0,,
963,3.0,,
963,5.0,0.41721,
963,7.0,,
963,10.0,0.441022,
963,14.0,0.348316,
964,0.0,0.498677,
964,1.0,,
964,3.0,0.367567,
964,5.0,,
964,7.0,0.298284,
964,10.0,,
964,14.0,0.236363,
966,0.0,0.431665,
966,1.0,,
966,3.0,0.52432,
966,5.0,0.217962,
966,7.0,,
966,10.0,,
966,14.0,0.151939,
967,0.0,,
967,1.0,0.468267,
967,3.0,,
967,5.0,0.338111,
967,7.0,,
967,10.0,0.320492,
967,14.0,0.252057,
968,0.0,,
968,1.0,0.229497,
968,3.0,0.163628,
968,5.0,0.111512,
968,7.0,,
968,10.0,0.0867654,
968,14.0,,
972,0.0,0.24687,
972,1.0,0.284066,
972,3.0,,
972,5.0,,
972,7.0,0.128937,
972,10.0,0.102054,
972,14.0,,
975,0.0,0.348703,
975,1.0,0.294113,
975,3.0,,
975,5.0,,
975,7.0,0.158954,
975,10.0,,
975,14.0,0.119318,
976,0.0,0.389371,
976,1.0,0.303491,
976,3.0,,
976,5.0,,
976,7.0,0.167256,
976,10.0,0.149967,
976,14.0,,
977,0.0,0.515878,
977,1.0,0.274694,
977,3.0,0.343496,
977,5.0,,
977,7.0,0.262461,
977,10.0,,
977,14.0,,
980,0.0,,
980,1.0,0.282576,
980,3.0,0.227398,
980,5.0,,
980,7.0,0.153344,
980,10.0,0.12741,
980,14.0,,
981,0.0,0.34282,
981,1.0,,
981,3.0,0.267688,
981,5.0,0.181313,
981,7.0,,
981,10.0,,
981,14.0,0.112883,
983,0.0,0.459502,
983,1.0,,
983,3.0,0.320486,
983,5.0,0.274764,
983,7.0,0.246448,
983,10.0,,
983,14.0,,
984,0.0,,
984,1.0,0.243826,
984,3.0,,
984,5.0,,
984,7.0,0.106141,
984,10.0,0.101293,
984,14.0,0.0605661,
986,0.0,,
986,1.0,,
986,3.0,0.412042,
986,5.0,0.34928,
986,7.0,0.349805,
986,10.0,,
986,14.0,0.290529,
988,0.0,,
988,1.0,0.27492,
988,3.0,0.168369,
988,5.0,,
988,7.0,0.154151,
988,10.0,0.142198,
988,14.0,,
989,0.0,,
989,1.0,0.346408,
989,3.0,0.466117,
989,5.0,0.332391,
989,7.0,0.136835,
989,10.0,,
989,14.0,,
992,0.0,,
992,1.0,0.455035,
992,3.0,0.367836,
992,5.0,0.293437,
992,7.0,,
992,10.0,,
992,14.0,0.039721,
993,0.0,0.338336,
993,1.0,0.465644,
993,3.0,,
993,5.0,0.331557,
993,7.0,0.312013,
993,10.0,,
993,14.0,,
997,0.0,1.02401,
997,1.0,,
997,3.0,,
997,5.0,,
997,7.0,0.395243,
997,10.0,0.3081,
997,14.0,0.305823,
998,0.0,0.440532,
998,1.0,0.31608,
998,3.0,,
998,5.0,0.157159,
998,7.0,,
998,10.0,,
998,14.0,0.10741,
1012,0.0,,
1012,1.0,,
1012,3.0,0.355479,
1012,5.0,0.314198,
1012,7.0,0.317672,
1012,10.0,,
1012,14.0,0.238609,
1013,0.0,0.375278,
1013,1.0,0.367915,
1013,3.0,0.352713,
1013,5.0,0.317125,
1013,7.0,,
1013,10.0,,
1013,14.0,,
1016,0.0,,
1016,1.0,,
1016,3.0,0.508785,
1016,5.0,0.433794,
1016,7.0,0.414006,
1016,10.0,,
1016,14.0,0.298055,
1017,0.0,0.338725,
1017,1.0,,
1017,3.0,,
1017,5.0,0.297653,
1017,7.0,,
1017,10.0,0.266137,
1017,14.0,0.232733,
1018,0.0,0.347147,
1018,1.0,,
1018,3.0,0.33231,
1018,5.0,0.300732,
1018,7.0,,
1018,10.0,,
1018,14.0,0.246226,
1022,0.0,,
1022,1.0,0.24617,
