ID,t,A0,notFoundBySE
10084,10.0,,
10084,14.0,0.298331,
10085,0.0,0.190203,
10085,1.0,0.293678,
10085,3.0,,
10085,5.0,,
10085,7.0,,
10085,10.0,0.230235,
10085,14.0,0.207338,
10087,0.0,0.296505,
10087,1.0,0.515689,
10087,3.0,,
10087,5.0,0.274869,
10087,7.0,,
10087,10.0,0.240363,
10087,14.0,,
10090,0.0,,
10090,1.0,0.577649,
10090,3.0,,
10090,5.0,0.533415,
10090,7.0,0.525062,
10090,10.0,,
10090,14.0,0.458018,
10091,0.0,,
10091,1.0,,
10091,3.0,0.407612,
10091,5.0,0.377767,
10091,7.0,,
10091,10.0,0.263744,
10091,14.0,0.316138,
10092,0.0,,
10092,1.0,0.568949,
10092,3.0,,
10092,5.0,0.524443,
10092,7.0,0.507743,
10092,10.0,0.477888,
10092,14.0,,
10108,0.0,0.381046,
10108,1.0,0.359443,
10108,3.0,,
10108,5.0,0.305205,
10108,7.0,,
10108,10.0,,
10108,14.0,0.222204,
10111,0.0,0.319205,
10111,1.0,0.31111,
10111,3.0,,
10111,5.0,,
10111,7.0,,
10111,10.0,0.229762,
10111,14.0,0.197674,
10117,0.0,0.398584,
10117,1.0,0.409031,
10117,3.0,0.371661,
10117,5.0,0.278163,
10117,7.0,,
10117,10.0,,
10117,14.0,,
10121,0.0,0.562887,
10121,1.0,0.552532,
10121,3.0,0.502433,
10121,5.0,,
10121,7.0,,
10121,10.0,0.45215,
10121,14.0,,
10122,0.0,0.416727,
10122,1.0,0.418519,
10122,3.0,,
10122,5.0,,
10122,7.0,0.414239,
10122,10.0,0.319999,
10122,14.0,,
10123,0.0,,
10123,1.0,,
10123,3.0,0.152073,
10123,5.0,,
10123,7.0,0.175941,
10123,10.0,0.153672,
10123,14.0,0.128667,
10125,0.0,0.332268,
10125,1.0,,
10125,3.0,,
10125,5.0,0.269145,
10125,7.0,0.269877,
10125,10.0,,
10125,14.0,0.168188,
10128,0.0,,
10128,1.0,0.600482,
10128,3.0,0.364373,
10128,5.0,0.44249,
10128,7.0,0.308726,
10128,10.0,,
10128,14.0,,
10129,0.0,,
10129,1.0,0.29334,
10129,3.0,0.312671,
10129,5.0,,
10129,7.0,,
10129,10.0,0.223835,
10129,14.0,0.226081,
10130,0.0,,
10130,1.0,,
10130,3.0,0.272818,
10130,5.0,0.254241,
10130,7.0,0.245107,
10130,10.0,0.160658,
10130,14.0,,
10131,0.0,0.181923,
10131,1.0,0.300081,
10131,3.0,,
10131,5.0,,
10131,7.0,0.247886,
10131,10.0,0.208118,
10131,14.0,,
10132,0.0,0.293805,
10132,1.0,,
10132,3.0,,
10132,5.0,0.587127,
10132,7.0,0.235412,
10132,10.0,,
10132,14.0,0.180005,
10133,0.0,0.377164,
10133,1.0,,
10133,3.0,0.319374,
10133,5.0,,
10133,7.0,,
10133,10.0,0.284505,
10133,14.0,0.220739,
10134,0.0,,
10134,1.0,0.393687,
10134,3.0,,
10134,5.0,,
10134,7.0,0.267844,
10134,10.0,0.226365,
10134,14.0,0.208421,
10135,0.0,0.988653,
10135,1.0,0.384048,
10135,3.0,0.347695,
10135,5.0,0.333618,
10135,7.0,,
10135,10.0,,
10135,14.0,,
10138,0.0,0.522856,
10138,1.0,,
10138,3.0,0.476209,
10138,5.0,,
10138,7.0,0.481014,
10138,10.0,,
10138,14.0,0.381321,
10139,0.0,,
10139,1.0,,
10139,3.0,0.46177,
10139,5.0,0.367304,
10139,7.0,0.424962,
10139,10.0,,
10139,14.0,0.333816,
10142,0.0,,
10142,1.0,0.413092,
10142,3.0,,
10142,5.0,0.121079,
10142,7.0,0.348683,
10142,10.0,,
10142,14.0,0.269478,
10145,0.0,0.422792,
10145,1.0,0.470505,
10145,3.0,0.374114,
10145,5.0,,
10145,7.0,,
10145,10.0,,
10145,14.0,0.256796,
10147,0.0,0.363646,
10147,1.0,,
10147,3.0,,
10147,5.0,0.313769,
10147,7.0,,
10147,10.0,0.265041,
10147,14.0,0.236822,
10154,0.0,0.361356,
10154,1.0,0.325431,
10154,3.0,,
10154,5.0,,
10154,7.0,0.278184,
10154,10.0,0.233601,
10154,14.0,,
10159,0.0,,
10159,1.0,,
10159,3.0,0.384619,
10159,5.0,0.366336,
10159,7.0,0.360303,
10159,10.0,,
10159,14.0,0.304089,
10160,0.0,,
10160,1.0,0.535365,
10160,3.0,0.503255,
10160,5.0,0.528561,
10160,7.0,,
10160,10.0,,
10160,14.0,0.403368,
10163,0.0,,
10163,1.0,,
10163,3.0,0.6177,
10163,5.0,0.607549,
10163,7.0,,
10163,10.0,0.575298,
10163,14.0,0.53594,
10166,0.0,0.583461,
10166,1.0,0.681177,
10166,3.0,0.566689,
10166,5.0,,
10166,7.0,,
10166,10.0,0.520718,
10166,14.0,,
10167,0.0,,
10167,1.0,0.539037,
10167,3.0,0.513619,
10167,5.0,0.578726,
10167,7.0,0.491798,
10167,10.0,,
10167,14.0,,
10169,0.0,0.289617,
10169,1.0,0.315418,
10169,3.0,,
10169,5.0,0.255674,
10169,7.0,,
10169,10.0,,
10169,14.0,0.201638,
10171,0.0,0.298951,
10171,1.0,0.29843,
10171,3.0,,
10171,5.0,0.256428,
10171,7.0,,
10171,10.0,,
10171,14.0,0.191305,
10172,0.0,0.301689,
10172,1.0,0.292063,
10172,3.0,,
10172,5.0,,
10172,7.0,0.242729,
10172,10.0,,
10172,14.0,0.204778,
10173,0.0,,
10173,1.0,0.322816,
10173,3.0,,
10173,5.0,0.26571,
10173,7.0,,
10173,10.0,0.255443,
10173,14.0,0.224498,
10175,0.0,0.385037,
10175,1.0,,
10175,3.0,,
10175,5.0,0.289274,
10175,7.0,0.277012,
10175,10.0,0.251572,
10175,14.0,,
10176,0.0,0.1232,
10176,1.0,,
10176,3.0,0.46909,
10176,5.0,0.503583,
10176,7.0,,
10176,10.0,0.46803,
10176,14.0,,
10177,0.0,,
10177,1.0,0.58517,
10177,3.0,0.570632,
10177,5.0,,
10177,7.0,0.550497,
10177,10.0,0.500673,
10177,14.0,,
10181,0.0,,
10181,1.0,0.421607,
10181,3.0,,
10181,5.0,,
10181,7.0,0.393658,
10181,10.0,0.36808,
10181,14.0,0.372393,
10183,0.0,,
10183,1.0,,
10183,3.0,0.444162,
10183,5.0,,
10183,7.0,0.426953,
10183,10.0,0.410148,
10183,14.0,0.37964,
10184,0.0,,
10184,1.0,,
10184,3.0,0.364011,
10184,5.0,,
10184,7.0,0.434401,
10184,10.0,0.404441,
10184,14.0,0.368505,
10185,0.0,,
10185,1.0,0.539574,
10185,3.0,0.524972,
10185,5.0,,
10185,7.0,,
10185,10.0,0.457414,
10185,14.0,0.445712,
10187,0.0,0.433759,
10187,1.0,0.393444,
10187,3.0,0.366607,
10187,5.0,,
10187,7.0,,
10187,10.0,0.247922,
10187,14.0,,
10188,0.0,0.332679,
10188,1.0,,
10188,3.0,0.311742,
10188,5.0,0.285172,
10188,7.0,,
10188,10.0,0.25684,
10188,14.0,,
10189,0.0,0.298844,
10189,1.0,0.331326,
10189,3.0,,
10189,5.0,0.37969,
10189,7.0,0.30057,
10189,10.0,,
10189,14.0,,
10190,0.0,0.565495,
10190,1.0,,
10190,3.0,0.515015,
10190,5.0,0.515815,
10190,7.0,0.507345,
10190,10.0,,
10190,14.0,,
10192,0.0,,
10192,1.0,0.373702,
10192,3.0,0.330482,
10192,5.0,,
10192,7.0,0.293204,
10192,10.0,0.272632,
10192,14.0,,
10196,0.0,,
10196,1.0,0.457914,
10196,3.0,,
10196,5.0,0.356665,
10196,7.0,0.35784,
10196,10.0,0.18289,
10196,14.0,,
10204,0.0,0.387852,
10204,1.0,,
10204,3.0,,
10204,5.0,0.294275,
10204,7.0,0.228739,
10204,10.0,,
10204,14.0,0.200748,
10206,0.0,0.466679,
10206,1.0,0.385049,
10206,3.0,0.420307,
10206,5.0,0.343053,
10206,7.0,,
10206,10.0,,
10206,14.0,,
10210,0.0,0.562584,
10210,1.0,0.230664,
10210,3.0,,
10210,5.0,0.415509,
10210,7.0,0.426809,
10210,10.0,,
10210,14.0,,
10211,0.0,0.292852,
10211,1.0,,
10211,3.0,0.202756,
10211,5.0,,
10211,7.0,0.213877,
10211,10.0,,
10211,14.0,0.178511,
10216,0.0,,
10216,1.0,,
10216,3.0,0.517133,
10216,5.0,0.511327,
10216,7.0,0.489634,
10216,10.0,,
10216,14.0,0.414984,
10217,0.0,,
10217,1.0,0.380557,
10217,3.0,0.648129,
10217,5.0,0.211053,
10217,7.0,0.338911,
10217,10.0,,
10217,14.0,,
10218,0.0,0.445413,
10218,1.0,,
10218,3.0,0.402617,
10218,5.0,0.3859,
10218,7.0,0.464424,
10218,10.0,,
10218,14.0,,
10224,0.0,,
10224,1.0,0.331494,
10224,3.0,,
10224,5.0,0.243909,
10224,7.0,0.248572,
10224,10.0,0.174327,
10224,14.0,,
10226,0.0,0.520068,
10226,1.0,,
10226,3.0,0.457247,
10226,5.0,,
10226,7.0,0.4559,
10226,10.0,0.388977,
10226,14.0,,
10230,0.0,0.470929,
10230,1.0,0.417879,
10230,3.0,0.37782,
10230,5.0,,
10230,7.0,,
10230,10.0,0.268771,
10230,14.0,,
10231,0.0,0.478579,
10231,1.0,0.434367,
10231,3.0,0.375009,
10231,5.0,,
10231,7.0,,
10231,10.0,0.355805,
10231,14.0,,
10232,0.0,0.481031,
10232,1.0,,
10232,3.0,,
10232,5.0,0.308123,
10232,7.0,0.308515,
10232,10.0,0.24809,
10232,14.0,,
10234,0.0,,
10234,1.0,0.188113,
10234,3.0,0.409932,
10234,5.0,0.140522,
10234,7.0,,
10234,10.0,0.309834,
10234,14.0,,
10235,0.0,,
10235,1.0,,
10235,3.0,,
10235,5.0,0.227408,
10235,7.0,0.199343,
10235,10.0,0.180241,
10235,14.0,0.147451,
10242,0.0,0.60043,
10242,1.0,,
10242,3.0,0.4339,
10242,5.0,0.340257,
10242,7.0,,
10242,10.0,0.294805,
10242,14.0,,
10246,0.0,0.535715,
10246,1.0,,
10246,3.0,0.355371,
10246,5.0,0.371124,
10246,7.0,,
10246,10.0,0.321143,
10246,14.0,,
10247,0.0,,
10247,1.0,0.343434,
10247,3.0,0.21967,
10247,5.0,,
10247,7.0,,
10247,10.0,0.107915,
10247,14.0,0.546078,
10249,0.0,0.587821,
10249,1.0,,
10249,3.0,,
10249,5.0,0.242421,
10249,7.0,0.0989452,
10249,10.0,0.16102,
10249,14.0,,
10258,0.0,0.460607,
10258,1.0,0.358493,
10258,3.0,0.207461,
10258,5.0,,
10258,7.0,,
10258,10.0,0.141925,
10258,14.0,,
10272,0.0,0.260506,
10272,1.0,0.227115,
10272,3.0,,
10272,5.0,,
10272,7.0,0.114922,
10272,10.0,,
10272,14.0,0.0524693,
10274,0.0,,
10274,1.0,0.355326,
10274,3.0,0.202321,
10274,5.0,0.151909,
10274,7.0,0.124852,
10274,10.0,,
10274,14.0,,
10275,0.0,0.399005,
10275,1.0,,
10275,3.0,,
10275,5.0,0.174859,
10275,7.0,0.276654,
10275,10.0,,
10275,14.0,0.194144,
10277,0.0,0.331608,
10277,1.0,0.252094,
10277,3.0,0.247935,
10277,5.0,,
10277,7.0,,
10277,10.0,,
10277,14.0,0.0867805,
10279,0.0,,
10279,1.0,,
10279,3.0,0.238173,
10279,5.0,0.170976,
10279,7.0,0.173947,
10279,10.0,0.110645,
10279,14.0,,
10287,0.0,0.580515,
10287,1.0,,
10287,3.0,0.525434,
10287,5.0,0.47016,
10287,7.0,0.499949,
10287,10.0,,
10287,14.0,,
10289,0.0,0.997872,
10289,1.0,,
10289,3.0,0.426155,
10289,5.0,0.384122,
10289,7.0,,
10289,10.0,,
10289,14.0,0.300523,
10294,0.0,0.384342,
10294,1.0,0.408084,
10294,3.0,,
10294,5.0,0.267987,
10294,7.0,,
10294,10.0,,
10294,14.0,0.151833,
10295,0.0,,
10295,1.0,,
10295,3.0,,
10295,5.0,0.427196,
10295,7.0,0.354944,
10295,10.0,0.315242,
10295,14.0,0.275056,
10298,0.0,,
10298,1.0,0.143719,
10298,3.0,,
10298,5.0,,
10298,7.0,0.222397,
10298,10.0,0.234288,
10298,14.0,0.322707,
10299,0.0,,
10299,1.0,0.246206,
10299,3.0,,
10299,5.0,0.290745,
10299,7.0,,
10299,10.0,0.293379,
10299,14.0,0.202134,
10301,0.0,0.483606,
10301,1.0,,
10301,3.0,,
10301,5.0,0.4555,
10301,7.0,,
10301,10.0,0.410305,
10301,14.0,0.283787,
10303,0.0,0.435325,
10303,1.0,,
10303,3.0,,
10303,5.0,0.408289,
10303,7.0,0.372332,
10303,10.0,0.386547,
10303,14.0,,
10304,0.0,,
10304,1.0,0.399625,
10304,3.0,,
10304,5.0,,
10304,7.0,0.347231,
10304,10.0,0.286387,
10304,14.0,0.260989,
10305,0.0,,
10305,1.0,,
10305,3.0,0.379374,
10305,5.0,0.351244,
10305,7.0,,
10305,10.0,0.290275,
10305,14.0,0.263426,
10308,0.0,,
10308,1.0,,
10308,3.0,0.316122,
10308,5.0,0.303163,
10308,7.0,0.290486,
10308,10.0,0.259284,
10308,14.0,,
10309,0.0,0.404213,
10309,1.0,0.370122,
10309,3.0,,
10309,5.0,,
10309,7.0,0.331152,
10309,10.0,0.233978,
10309,14.0,,
10311,0.0,0.472652,
10311,1.0,,
10311,3.0,0.428483,
10311,5.0,0.305225,
10311,7.0,0.373742,
10311,10.0,,
10311,14.0,,
10313,0.0,0.448605,
10313,1.0,,
10313,3.0,,
10313,5.0,0.420756,
10313,7.0,,
10313,10.0,0.325354,
10313,14.0,0.300877,
10314,0.0,0.35707,
10314,1.0,0.323264,
10314,3.0,0.273482,
10314,5.0,,
10314,7.0,,
10314,10.0,,
10314,14.0,0.215517,
10319,0.0,0.386422,
10319,1.0,0.373847,
10319,3.0,0.329785,
10319,5.0,,
10319,7.0,0.295877,
10319,10.0,,
10319,14.0,,
10320,0.0,0.368079,
10320,1.0,0.369939,
10320,3.0,0.331689,
10320,5.0,,
10320,7.0,,
10320,10.0,,
10320,14.0,0.24212,
10321,0.0,0.381016,
10321,1.0,,
10321,3.0,0.332273,
10321,5.0,0.307794,
10321,7.0,,
10321,10.0,,
10321,14.0,0.233394,
10322,0.0,,
10322,1.0,,
10322,3.0,0.366613,
10322,5.0,0.347446,
10322,7.0,0.347987,
10322,10.0,,
10322,14.0,0.259222,
10335,0.0,0.460048,
10335,1.0,,
10335,3.0,,
10335,5.0,0.299205,
10335,7.0,0.284108,
10335,10.0,,
10335,14.0,0.171996,
10337,0.0,0.450552,
10337,1.0,0.388853,
10337,3.0,0.438408,
10337,5.0,,
10337,7.0,,
10337,10.0,,
10337,14.0,0.169836,
10338,0.0,0.380278,
10338,1.0,0.466773,
10338,3.0,,
10338,5.0,0.319825,
10338,7.0,,
10338,10.0,0.260246,
10338,14.0,,
10341,0.0,0.534745,
10341,1.0,0.533501,
10341,3.0,0.505396,
10341,5.0,0.495265,
10341,7.0,,
10341,10.0,,
10341,14.0,,
10343,0.0,,
10343,1.0,0.303413,
10343,3.0,0.285441,
10343,5.0,0.261797,
10343,7.0,0.271521,
10343,10.0,,
10343,14.0,,
10344,0.0,,
10344,1.0,0.304971,
10344,3.0,,
10344,5.0,,
10344,7.0,0.264957,
10344,10.0,0.239425,
10344,14.0,0.214654,
10345,0.0,0.454058,
10345,1.0,,
10345,3.0,,
10345,5.0,0.428249,
10345,7.0,0.421404,
10345,10.0,0.396075,
10345,14.0,,
10347,0.0,0.384177,
10347,1.0,,
10347,3.0,0.325953,
10347,5.0,0.268071,
10347,7.0,0.338798,
10347,10.0,,
10347,14.0,,
10348,0.0,0.377637,
10348,1.0,0.358751,
10348,3.0,0.342246,
10348,5.0,,
10348,7.0,,
10348,10.0,,
10348,14.0,0.273068,
10349,0.0,,
10349,1.0,,
10349,3.0,,
10349,5.0,0.58586,
10349,7.0,0.585061,
10349,10.0,0.567932,
10349,14.0,0.554617,
10351,0.0,,
10351,1.0,,
10351,3.0,0.311337,
10351,5.0,,
10351,7.0,0.284006,
10351,10.0,0.241509,
10351,14.0,0.246445,
10352,0.0,0.362268,
10352,1.0,0.340496,
10352,3.0,0.279753,
10352,5.0,,
10352,7.0,,
10352,10.0,0.27073,
10352,14.0,,
10353,0.0,,
10353,1.0,0.426378,
10353,3.0,,
10353,5.0,,
10353,7.0,0.338294,
10353,10.0,0.437234,
10353,14.0,0.250838,
10354,0.0,,
10354,1.0,,
10354,3.0,,
10354,5.0,0.546136,
10354,7.0,0.540718,
10354,10.0,0.169481,
10354,14.0,0.47275,
10359,0.0,,
10359,1.0,,
10359,3.0,0.282513,
10359,5.0,,
10359,7.0,0.297456,
10359,10.0,0.255624,
10359,14.0,0.247905,
10360,0.0,0.471534,
10360,1.0,,
10360,3.0,,
10360,5.0,,
10360,7.0,0.409722,
10360,10.0,0.393392,
10360,14.0,0.365705,
10364,0.0,0.476824,
10364,1.0,,
10364,3.0,0.276292,
10364,5.0,0.218437,
10364,7.0,0.261247,
10364,10.0,,
10364,14.0,,
10365,0.0,0.203172,
10365,1.0,0.317829,
10365,3.0,,
10365,5.0,0.213481,
10365,7.0,0.275016,
10365,10.0,,
10365,14.0,,
10369,0.0,0.632313,
10369,1.0,,
10369,3.0,,
10369,5.0,0.582967,
10369,7.0,0.560714,
10369,10.0,,
10369,14.0,0.528649,
10370,0.0,0.300195,
10370,1.0,,
10370,3.0,0.288779,
10370,5.0,0.252184,
10370,7.0,,
10370,10.0,,
10370,14.0,0.187092,
10371,0.0,0.313807,
10371,1.0,,
10371,3.0,0.306618,
10371,5.0,0.260748,
10371,7.0,,
10371,10.0,,
10371,14.0,0.231989,
10372,0.0,,
10372,1.0,0.6326,
10372,3.0,0.383687,
10372,5.0,0.332989,
10372,7.0,,
10372,10.0,,
10372,14.0,0.0317037,
10376,0.0,0.273447,
10376,1.0,,
10376,3.0,0.253569,
10376,5.0,,
10376,7.0,0.25415,
10376,10.0,,
10376,14.0,0.192307,
10378,0.0,,
10378,1.0,0.517698,
10378,3.0,,
10378,5.0,0.464748,
10378,7.0,0.463377,
10378,10.0,,
10378,14.0,0.396415,
10379,0.0,,
10379,1.0,0.406219,
10379,3.0,,
10379,5.0,0.366942,
10379,7.0,,
10379,10.0,0.32539,
10379,14.0,0.30201,
10383,0.0,,
10383,1.0,0.450118,
10383,3.0,0.427822,
10383,5.0,0.405539,
10383,7.0,,
10383,10.0,0.391408,
10383,14.0,,
10386,0.0,0.353833,
10386,1.0,0.287064,
10386,3.0,0.325726,
10386,5.0,0.315283,
10386,7.0,,
10386,10.0,,
10386,14.0,,
10387,0.0,0.379493,
10387,1.0,0.368737,
10387,3.0,,
10387,5.0,,
10387,7.0,,
10387,10.0,0.316568,
10387,14.0,0.295453,
10390,0.0,0.488863,
10390,1.0,,
10390,3.0,0.469296,
10390,5.0,0.459926,
10390,7.0,,
10390,10.0,0.418881,
10390,14.0,,
10391,0.0,0.423099,
10391,1.0,0.416444,
10391,3.0,0.397182,
10391,5.0,,
10391,7.0,,
10391,10.0,0.32603,
10391,14.0,,
10392,0.0,,
10392,1.0,0.437064,
10392,3.0,,
10392,5.0,0.421574,
10392,7.0,,
10392,10.0,0.34361,
10392,14.0,0.35029,
10393,0.0,,
10393,1.0,,
10393,3.0,,
10393,5.0,0.404639,
10393,7.0,0.665584,
10393,10.0,0.139335,
10393,14.0,0.360591,
10394,0.0,0.419207,
10394,1.0,0.414862,
10394,3.0,,
10394,5.0,,
10394,7.0,,
10394,10.0,0.320897,
10394,14.0,0.294152,
10395,0.0,,
10395,1.0,,
10395,3.0,0.434773,
10395,5.0,0.42709,
10395,7.0,0.370422,
10395,10.0,0.354661,
10395,14.0,,
10398,0.0,0.478445,
10398,1.0,0.432671,
10398,3.0,,
10398,5.0,0.380021,
10398,7.0,0.371829,
10398,10.0,,
10398,14.0,,
10400,0.0,0.720682,
10400,1.0,0.553338,
10400,3.0,0.576484,
10400,5.0,,
10400,7.0,0.53477,
10400,10.0,,
10400,14.0,,
10401,0.0,0.555924,
10401,1.0,,
10401,3.0,,
10401,5.0,,
10401,7.0,0.48622,
10401,10.0,0.443671,
10401,14.0,0.446152,
10402,0.0,0.454698,
10402,1.0,0.486195,
10402,3.0,,
10402,5.0,0.409071,
10402,7.0,0.413018,
10402,10.0,,
10402,14.0,,
10403,0.0,0.443054,
10403,1.0,,
10403,3.0,0.360152,
10403,5.0,0.411674,
10403,7.0,,
10403,10.0,,
10403,14.0,0.352159,
10407,0.0,0.520735,
10407,1.0,0.618902,
10407,3.0,,
10407,5.0,,
10407,7.0,0.587134,
10407,10.0,0.56124,
10407,14.0,,
10409,0.0,,
10409,1.0,0.325741,
10409,3.0,,
10409,5.0,,
10409,7.0,0.294477,
10409,10.0,0.221635,
10409,14.0,0.251173,
10410,0.0,,
10410,1.0,,
10410,3.0,0.529755,
10410,5.0,0.520933,
10410,7.0,,
10410,10.0,0.48385,
10410,14.0,0.451756,
10411,0.0,,
10411,1.0,0.309535,
10411,3.0,0.342333,
10411,5.0,,
10411,7.0,0.365294,
10411,10.0,0.276069,
10411,14.0,,
10412,0.0,0.458973,
10412,1.0,,
10412,3.0,0.408355,
10412,5.0,,
10412,7.0,0.403431,
10412,10.0,0.343703,
10412,14.0,,
10413,0.0,0.457788,
10413,1.0,0.474444,
10413,3.0,0.500173,
10413,5.0,,
10413,7.0,,
10413,10.0,,
10413,14.0,0.34245,
10415,0.0,0.456392,
10415,1.0,,
10415,3.0,0.427438,
10415,5.0,,
10415,7.0,0.408578,
10415,10.0,,
10415,14.0,0.346156,
10417,0.0,0.444833,
10417,1.0,,
10417,3.0,0.425852,
10417,5.0,0.237637,
10417,7.0,,
10417,10.0,,
10417,14.0,0.310059,
10423,0.0,0.545236,
10423,1.0,,
10423,3.0,0.409739,
10423,5.0,0.440109,
10423,7.0,0.511039,
10423,10.0,,
10423,14.0,,
10428,0.0,,
10428,1.0,0.254145,
10428,3.0,0.165142,
10428,5.0,0.217627,
10428,7.0,,
10428,10.0,,
10428,14.0,0.165603,
10429,0.0,0.220315,
10429,1.0,,
10429,3.0,0.27242,
10429,5.0,0.212575,
10429,7.0,,
10429,10.0,0.157987,
10429,14.0,,
10430,0.0,,
10430,1.0,0.540292,
10430,3.0,0.332395,
10430,5.0,,
10430,7.0,0.282452,
10430,10.0,0.328889,
10430,14.0,,
10431,0.0,0.477727,
10431,1.0,,
10431,3.0,,
10431,5.0,,
10431,7.0,0.472537,
10431,10.0,0.432575,
10431,14.0,0.414447,
10433,0.0,0.277804,
10433,1.0,,
10433,3.0,0.433129,
10433,5.0,0.418277,
10433,7.0,,
10433,10.0,,
10433,14.0,0.349134,
10434,0.0,0.491665,
10434,1.0,0.451376,
10434,3.0,0.465272,
10434,5.0,,
10434,7.0,,
10434,10.0,,
10434,14.0,0.388976,
10435,0.0,,
10435,1.0,0.493921,
10435,3.0,,
10435,5.0,0.44024,
10435,7.0,0.441756,
10435,10.0,0.387312,
10435,14.0,,
10436,0.0,,
10436,1.0,0.449419,
10436,3.0,,
10436,5.0,0.421413,
10436,7.0,0.413841,
10436,10.0,0.371546,
10436,14.0,,
10437,0.0,,
10437,1.0,0.622972,
10437,3.0,0.600633,
10437,5.0,0.602868,
10437,7.0,,
10437,10.0,0.589863,
10437,14.0,,
10441,0.0,,
10441,1.0,0.434565,
10441,3.0,0.422821,
10441,5.0,0.393443,
10441,7.0,,
10441,10.0,,
10441,14.0,0.331103,
10451,0.0,,
10451,1.0,0.41798,
10451,3.0,0.402282,
10451,5.0,,
10451,7.0,0.414108,
10451,10.0,,
10451,14.0,0.403553,
10454,0.0,,
10454,1.0,0.280294,
10454,3.0,0.249227,
10454,5.0,,
10454,7.0,,
10454,10.0,0.220057,
10454,14.0,0.189491,
10455,0.0,,
10455,1.0,,
10455,3.0,0.510903,
10455,5.0,,
10455,7.0,0.269808,
10455,10.0,0.522996,
10455,14.0,0.372693,
10456,0.0,0.391084,
10456,1.0,,
10456,3.0,,
10456,5.0,0.251312,
10456,7.0,,
10456,10.0,0.166194,
10456,14.0,0.113572,
10474,0.0,0.462728,
10474,1.0,0.416616,
10474,3.0,,
10474,5.0,,
10474,7.0,0.254874,
10474,10.0,,
10474,14.0,0.160111,
10475,0.0,,
10475,1.0,0.538987,
10475,3.0,0.47965,
10475,5.0,0.406766,
10475,7.0,0.447596,
10475,10.0,,
10475,14.0,,
10479,0.0,0.507365,
10479,1.0,,
10479,3.0,,
10479,5.0,0.38323,
10479,7.0,0.417213,
10479,10.0,0.330187,
10479,14.0,,
10480,0.0,0.350684,
10480,1.0,,
10480,3.0,0.29738,
10480,5.0,0.241402,
10480,7.0,0.211354,
10480,10.0,,
10480,14.0,,
10487,0.0,0.429195,
10487,1.0,,
10487,3.0,0.366495,
10487,5.0,0.316169,
10487,7.0,0.334629,
10487,10.0,,
10487,14.0,,
10488,0.0,0.380751,
10488,1.0,,
10488,3.0,,
10488,5.0,0.277065,
10488,7.0,0.254721,
10488,10.0,0.225527,
10488,14.0,,
10489,0.0,0.404351,
10489,1.0,,
10489,3.0,,
10489,5.0,0.308567,
10489,7.0,,
10489,10.0,0.260152,
10489,14.0,0.22493,
10490,0.0,0.357044,
10490,1.0,,
10490,3.0,,
10490,5.0,,
10490,7.0,0.261518,
10490,10.0,0.216554,
10490,14.0,0.181161,
10492,0.0,,
10492,1.0,,
10492,3.0,0.446099,
10492,5.0,0.413199,
10492,7.0,,
10492,10.0,0.28436,
10492,14.0,0.321426,
10499,0.0,0.388567,
10499,1.0,,
10499,3.0,,
10499,5.0,0.291744,
10499,7.0,,
10499,10.0,0.27335,
10499,14.0,0.222615,
10502,0.0,,
10502,1.0,,
10502,3.0,0.382292,
10502,5.0,0.370435,
10502,7.0,0.304386,
10502,10.0,0.318462,
10502,14.0,,
10507,0.0,,
10507,1.0,,
10507,3.0,,
10507,5.0,0.305525,
10507,7.0,0.29133,
10507,10.0,0.2514,
10507,14.0,0.200863,
10516,0.0,,
10516,1.0,0.383629,
10516,3.0,0.403509,
10516,5.0,0.321853,
10516,7.0,0.220981,
10516,10.0,,
10516,14.0,,
10520,0.0,,
10520,1.0,0.522851,
10520,3.0,,
10520,5.0,0.422892,
10520,7.0,0.433226,
10520,10.0,0.335801,
10520,14.0,,
10521,0.0,,
10521,1.0,0.309291,
10521,3.0,,
10521,5.0,0.153189,
10521,7.0,,
10521,10.0,0.133957,
10521,14.0,0.225246,
10522,0.0,,
10522,1.0,0.443199,
10522,3.0,0.358577,
10522,5.0,,
10522,7.0,0.318533,
10522,10.0,0.240286,
10522,14.0,,
10525,0.0,0.225442,
10525,1.0,0.0631897,
10525,3.0,,
10525,5.0,,
10525,7.0,0.207173,
10525,10.0,,
10525,14.0,0.101755,
10527,0.0,,
10527,1.0,0.158231,
10527,3.0,0.188951,
10527,5.0,,
10527,7.0,,
10527,10.0,0.0624061,
10527,14.0,0.959953,
10529,0.0,0.430084,
10529,1.0,0.441005,
10529,3.0,,
10529,5.0,,
10529,7.0,,
10529,10.0,0.246644,
10529,14.0,0.156665,
10532,0.0,,
10532,1.0,0.457031,
10532,3.0,,
10532,5.0,0.278126,
10532,7.0,,
10532,10.0,0.284198,
10532,14.0,0.26255,
10533,0.0,0.175738,
10533,1.0,,
10533,3.0,,
10533,5.0,0.268194,
10533,7.0,0.150069,
10533,10.0,,
10533,14.0,0.0823083,
10534,0.0,,
10534,1.0,,
10534,3.0,0.275429,
10534,5.0,,
10534,7.0,0.217333,
10534,10.0,0.270747,
10534,14.0,0.120678,
10535,0.0,0.605923,
10535,1.0,0.525188,
10535,3.0,0.464298,
10535,5.0,,
10535,7.0,,
10535,10.0,0.408122,
10535,14.0,,
10542,0.0,0.325653,
10542,1.0,0.342755,
10542,3.0,,
10542,5.0,0.192818,
