ID,t,A0,notFoundBySE
28138,10.0,0.235577,
28138,14.0,,
28139,0.0,0.508279,
28139,1.0,,
28139,3.0,,
28139,5.0,0.13832,
28139,7.0,0.34227,
28139,10.0,,
28139,14.0,0.156035,
28140,0.0,,
28140,1.0,0.48388,
28140,3.0,0.456385,
28140,5.0,,
28140,7.0,0.403871,
28140,10.0,0.369797,
28140,14.0,,
28144,0.0,,
28144,1.0,0.435597,
28144,3.0,0.39231,
28144,5.0,,
28144,7.0,0.365319,
28144,10.0,,
28144,14.0,0.29886,
28145,0.0,,
28145,1.0,0.430794,
28145,3.0,,
28145,5.0,,
28145,7.0,0.33718,
28145,10.0,0.309239,
28145,14.0,0.272957,
28149,0.0,0.568922,
28149,1.0,0.555183,
28149,3.0,0.522792,
28149,5.0,,
28149,7.0,,
28149,10.0,0.44664,
28149,14.0,,
28150,0.0,0.392222,
28150,1.0,0.442044,
28150,3.0,0.337132,
28150,5.0,,
28150,7.0,,
28150,10.0,,
28150,14.0,0.263419,
28154,0.0,,
28154,1.0,0.288505,
28154,3.0,0.242127,
28154,5.0,0.379387,
28154,7.0,,
28154,10.0,,
28154,14.0,0.132382,
28155,0.0,0.223758,
28155,1.0,,
28155,3.0,,
28155,5.0,0.22099,
28155,7.0,0.15663,
28155,10.0,0.163743,
28155,14.0,,
28157,0.0,0.299156,
28157,1.0,,
28157,3.0,0.230305,
28157,5.0,,
28157,7.0,,
28157,10.0,0.200348,
28157,14.0,0.171967,
28158,0.0,,
28158,1.0,0.513055,
28158,3.0,0.531772,
28158,5.0,0.455708,
28158,7.0,,
28158,10.0,0.437371,
28158,14.0,,
28160,0.0,0.360697,
28160,1.0,,
28160,3.0,,
28160,5.0,,
28160,7.0,0.34024,
28160,10.0,0.318975,
28160,14.0,0.296319,
28161,0.0,0.2784,
28161,1.0,,
28161,3.0,0.244474,
28161,5.0,,
28161,7.0,,
28161,10.0,0.179738,
28161,14.0,0.1667,
28162,0.0,,
28162,1.0,0.570737,
28162,3.0,,
28162,5.0,,
28162,7.0,0.524203,
28162,10.0,0.49272,
28162,14.0,0.475924,
28165,0.0,0.263688,
28165,1.0,,
28165,3.0,,
28165,5.0,0.210517,
28165,7.0,0.547336,
28165,10.0,0.152953,
28165,14.0,,
28166,0.0,,
28166,1.0,,
28166,3.0,0.58652,
28166,5.0,0.51661,
28166,7.0,0.453762,
28166,10.0,0.448021,
28166,14.0,,
28169,0.0,,
28169,1.0,0.529886,
28169,3.0,0.503386,
28169,5.0,,
28169,7.0,,
28169,10.0,0.439828,
28169,14.0,0.411736,
28170,0.0,0.295254,
28170,1.0,,
28170,3.0,0.420946,
28170,5.0,0.321776,
28170,7.0,,
28170,10.0,0.320273,
28170,14.0,,
28172,0.0,0.43585,
28172,1.0,0.426188,
28172,3.0,,
28172,5.0,0.380691,
28172,7.0,,
28172,10.0,0.337036,
28172,14.0,,
28173,0.0,,
28173,1.0,0.276164,
28173,3.0,0.209996,
28173,5.0,0.240857,
28173,7.0,,
28173,10.0,0.205282,
28173,14.0,,
28175,0.0,0.28765,
28175,1.0,,
28175,3.0,0.279215,
28175,5.0,,
28175,7.0,,
28175,10.0,0.25202,
28175,14.0,0.228457,
28183,0.0,,
28183,1.0,0.174709,
28183,3.0,0.129856,
28183,5.0,,
28183,7.0,0.167901,
28183,10.0,0.346984,
28183,14.0,,
28185,0.0,0.342241,
28185,1.0,0.248073,
28185,3.0,0.22944,
28185,5.0,,
28185,7.0,0.116146,
28185,10.0,,
28185,14.0,,
28187,0.0,0.984593,
28187,1.0,,
28187,3.0,,
28187,5.0,0.999182,
28187,7.0,0.374581,
28187,10.0,,
28187,14.0,0.22394,
28197,0.0,0.328614,
28197,1.0,0.31429,
28197,3.0,0.224725,
28197,5.0,0.188672,
28197,7.0,,
28197,10.0,,
28197,14.0,,
28202,0.0,,
28202,1.0,0.327935,
28202,3.0,,
28202,5.0,,
28202,7.0,0.192193,
28202,10.0,0.140139,
28202,14.0,0.122136,
28205,0.0,0.432592,
28205,1.0,,
28205,3.0,0.061082,
28205,5.0,,
28205,7.0,,
28205,10.0,0.343954,
28205,14.0,0.624669,
28206,0.0,,
28206,1.0,0.405286,
28206,3.0,0.249117,
28206,5.0,,
28206,7.0,,
28206,10.0,0.327727,
28206,14.0,0.264874,
28207,0.0,0.414481,
28207,1.0,,
28207,3.0,0.145281,
28207,5.0,,
28207,7.0,0.107993,
28207,10.0,,
28207,14.0,0.116877,
28211,0.0,0.427354,
28211,1.0,0.428799,
28211,3.0,,
28211,5.0,0.301306,
28211,7.0,0.251728,
28211,10.0,,
28211,14.0,,
28212,0.0,0.377837,
28212,1.0,,
28212,3.0,,
28212,5.0,0.227565,
28212,7.0,0.214079,
28212,10.0,0.208564,
28212,14.0,,
28214,0.0,,
28214,1.0,0.257652,
28214,3.0,0.219237,
28214,5.0,,
28214,7.0,0.138413,
28214,10.0,,
28214,14.0,0.0934388,
28217,0.0,,
28217,1.0,0.151395,
28217,3.0,,
28217,5.0,0.423734,
28217,7.0,0.405865,
28217,10.0,,
28217,14.0,0.352682,
28218,0.0,,
28218,1.0,0.300264,
28218,3.0,0.268547,
28218,5.0,0.237536,
28218,7.0,,
28218,10.0,,
28218,14.0,0.155794,
28227,0.0,0.451479,
28227,1.0,0.435785,
28227,3.0,,
28227,5.0,,
28227,7.0,1.00001,
28227,10.0,0.21399,
28227,14.0,,
28228,0.0,0.59667,
28228,1.0,0.590985,
28228,3.0,,
28228,5.0,,
28228,7.0,0.507265,
28228,10.0,0.462401,
28228,14.0,,
28232,0.0,,
28232,1.0,0.485849,
28232,3.0,,
28232,5.0,0.651573,
28232,7.0,0.397818,
28232,10.0,,
28232,14.0,0.251893,
28235,0.0,,
28235,1.0,0.526634,
28235,3.0,,
28235,5.0,0.394346,
28235,7.0,,
28235,10.0,0.330505,
28235,14.0,0.67492,
28238,0.0,0.377355,
28238,1.0,0.358536,
28238,3.0,,
28238,5.0,,
28238,7.0,0.209048,
28238,10.0,0.783495,
28238,14.0,,
28244,0.0,0.513532,
28244,1.0,0.471474,
28244,3.0,,
28244,5.0,0.366188,
28244,7.0,,
28244,10.0,0.304751,
28244,14.0,,
28245,0.0,,
28245,1.0,0.207627,
28245,3.0,0.443095,
28245,5.0,0.375861,
28245,7.0,,
28245,10.0,,
28245,14.0,0.440104,
28246,0.0,,
28246,1.0,,
28246,3.0,0.516627,
28246,5.0,0.252054,
28246,7.0,0.234087,
28246,10.0,0.198095,
28246,14.0,,
28247,0.0,,
28247,1.0,0.35112,
28247,3.0,0.345468,
28247,5.0,,
28247,7.0,,
28247,10.0,0.226447,
28247,14.0,0.190041,
28249,0.0,0.517129,
28249,1.0,,
28249,3.0,0.368939,
28249,5.0,0.321968,
28249,7.0,,
28249,10.0,,
28249,14.0,0.254008,
28250,0.0,0.609476,
28250,1.0,0.808347,
28250,3.0,,
28250,5.0,,
28250,7.0,,
28250,10.0,0.405627,
28250,14.0,0.396819,
28253,0.0,0.609553,
28253,1.0,,
28253,3.0,,
28253,5.0,0.505136,
28253,7.0,0.448658,
28253,10.0,0.455611,
28253,14.0,,
28260,0.0,0.34713,
28260,1.0,,
28260,3.0,0.321689,
28260,5.0,0.249224,
28260,7.0,,
28260,10.0,0.0352965,
28260,14.0,,
28262,0.0,,
28262,1.0,0.391227,
28262,3.0,,
28262,5.0,0.470808,
28262,7.0,0.444568,
28262,10.0,0.355739,
28262,14.0,,
28266,0.0,,
28266,1.0,0.348709,
28266,3.0,,
28266,5.0,0.236298,
28266,7.0,0.199126,
28266,10.0,0.148598,
28266,14.0,,
28267,0.0,,
28267,1.0,0.459897,
28267,3.0,0.259956,
28267,5.0,0.333408,
28267,7.0,,
28267,10.0,0.560418,
28267,14.0,,
28269,0.0,0.761896,
28269,1.0,0.461264,
28269,3.0,,
28269,5.0,,
28269,7.0,,
28269,10.0,0.240209,
28269,14.0,0.227712,
28270,0.0,,
28270,1.0,,
28270,3.0,0.610387,
28270,5.0,0.515817,
28270,7.0,,
28270,10.0,0.308879,
28270,14.0,0.273061,
28271,0.0,0.53467,
28271,1.0,0.50799,
28271,3.0,,
28271,5.0,,
28271,7.0,0.398724,
28271,10.0,,
28271,14.0,0.328432,
28272,0.0,,
28272,1.0,0.373952,
28272,3.0,0.306976,
28272,5.0,,
28272,7.0,0.226097,
28272,10.0,,
28272,14.0,0.166649,
28277,0.0,0.432821,
28277,1.0,0.387954,
28277,3.0,0.257465,
28277,5.0,,
28277,7.0,0.309588,
28277,10.0,,
28277,14.0,,
28281,0.0,0.023463,
28281,1.0,,
28281,3.0,,
28281,5.0,0.342342,
28281,7.0,,
28281,10.0,0.00800611,
28281,14.0,0.456064,
28287,0.0,0.48784,
28287,1.0,,
28287,3.0,,
28287,5.0,0.110901,
28287,7.0,,
28287,10.0,0.282018,
28287,14.0,0.145657,
28289,0.0,,
28289,1.0,,
28289,3.0,0.357803,
28289,5.0,0.290418,
28289,7.0,,
28289,10.0,0.256987,
28289,14.0,0.237828,
28290,0.0,0.556931,
28290,1.0,,
28290,3.0,0.376199,
28290,5.0,,
28290,7.0,0.310719,
28290,10.0,,
28290,14.0,0.266958,
28294,0.0,0.445087,
28294,1.0,0.557379,
28294,3.0,0.288673,
28294,5.0,0.22101,
28294,7.0,,
28294,10.0,,
28294,14.0,,
28297,0.0,,
28297,1.0,,
28297,3.0,0.138773,
28297,5.0,,
28297,7.0,0.125757,
28297,10.0,0.0777288,
28297,14.0,0.0825299,
28309,0.0,0.478701,
28309,1.0,,
28309,3.0,0.287134,
28309,5.0,0.222005,
28309,7.0,,
28309,10.0,0.155585,
28309,14.0,,
28316,0.0,,
28316,1.0,,
28316,3.0,,
28316,5.0,0.337141,
28316,7.0,0.187903,
28316,10.0,0.267811,
28316,14.0,0.244197,
28317,0.0,0.431345,
28317,1.0,,
28317,3.0,,
28317,5.0,0.279721,
28317,7.0,,
28317,10.0,0.239268,
28317,14.0,0.225498,
28321,0.0,0.439851,
28321,1.0,,
28321,3.0,0.454891,
28321,5.0,,
28321,7.0,0.602421,
28321,10.0,0.29612,
28321,14.0,,
28325,0.0,0.513673,
28325,1.0,,
28325,3.0,,
28325,5.0,0.277024,
28325,7.0,,
28325,10.0,0.277614,
28325,14.0,0.247269,
28328,0.0,0.513796,
28328,1.0,0.573561,
28328,3.0,,
28328,5.0,,
28328,7.0,,
28328,10.0,0.384682,
28328,14.0,0.352883,
28329,0.0,,
28329,1.0,0.491388,
28329,3.0,,
28329,5.0,0.278051,
28329,7.0,,
28329,10.0,0.296912,
28329,14.0,0.177088,
28330,0.0,0.393917,
28330,1.0,,
28330,3.0,0.274773,
28330,5.0,0.263904,
28330,7.0,,
28330,10.0,,
28330,14.0,0.239989,
28335,0.0,0.490256,
28335,1.0,,
28335,3.0,0.431392,
28335,5.0,,
28335,7.0,0.512154,
28335,10.0,,
28335,14.0,0.338789,
28336,0.0,0.42989,
28336,1.0,0.40447,
28336,3.0,0.342525,
28336,5.0,,
28336,7.0,,
28336,10.0,,
28336,14.0,0.166616,
28337,0.0,0.993123,
28337,1.0,,
28337,3.0,,
28337,5.0,0.281928,
28337,7.0,,
28337,10.0,0.188618,
28337,14.0,0.151901,
28338,0.0,,
28338,1.0,0.314251,
28338,3.0,0.242101,
28338,5.0,0.217309,
28338,7.0,,
28338,10.0,0.14479,
28338,14.0,,
28341,0.0,0.36848,
28341,1.0,0.314717,
28341,3.0,,
28341,5.0,0.211004,
28341,7.0,,
28341,10.0,,
28341,14.0,0.120978,
28343,0.0,0.541285,
28343,1.0,,
28343,3.0,0.451742,
28343,5.0,,
28343,7.0,0.591765,
28343,10.0,,
28343,14.0,0.376736,
28344,0.0,,
28344,1.0,0.366357,
28344,3.0,,
28344,5.0,,
28344,7.0,0.258155,
28344,10.0,0.228834,
28344,14.0,0.179335,
28346,0.0,0.477949,
28346,1.0,0.440587,
28346,3.0,,
28346,5.0,,
28346,7.0,0.385623,
28346,10.0,,
28346,14.0,0.497401,
28351,0.0,0.558341,
28351,1.0,,
28351,3.0,,
28351,5.0,,
28351,7.0,0.37723,
28351,10.0,0.322995,
28351,14.0,0.24117,
28356,0.0,,
28356,1.0,,
28356,3.0,,
28356,5.0,0.418555,
28356,7.0,0.305728,
28356,10.0,0.360677,
28356,14.0,0.357832,
28360,0.0,,
28360,1.0,,
28360,3.0,,
28360,5.0,0.458915,
28360,7.0,0.480873,
28360,10.0,0.423498,
28360,14.0,0.393305,
28361,0.0,0.61832,
28361,1.0,0.546062,
28361,3.0,,
28361,5.0,,
28361,7.0,0.192782,
28361,10.0,0.322117,
28361,14.0,,
28362,0.0,0.759153,
28362,1.0,0.369642,
28362,3.0,,
28362,5.0,,
28362,7.0,,
28362,10.0,0.378784,
28362,14.0,0.316089,
28363,0.0,,
28363,1.0,,
28363,3.0,0.208761,
28363,5.0,,
28363,7.0,0.592284,
28363,10.0,0.182144,
28363,14.0,0.158673,
28365,0.0,0.302497,
28365,1.0,0.288405,
28365,3.0,,
28365,5.0,0.206801,
28365,7.0,0.181751,
28365,10.0,,
28365,14.0,,
28372,0.0,0.344001,
28372,1.0,,
28372,3.0,0.33165,
28372,5.0,0.293722,
28372,7.0,0.256253,
28372,10.0,,
28372,14.0,,
28374,0.0,0.553371,
28374,1.0,,
28374,3.0,0.508075,
28374,5.0,0.392725,
28374,7.0,,
28374,10.0,0.420708,
28374,14.0,,
28379,0.0,0.380963,
28379,1.0,,
28379,3.0,0.277791,
28379,5.0,,
28379,7.0,0.211222,
28379,10.0,0.11298,
28379,14.0,,
28380,0.0,0.417831,
28380,1.0,0.378833,
28380,3.0,,
28380,5.0,,
28380,7.0,,
28380,10.0,0.415189,
28380,14.0,0.211458,
28383,0.0,,
28383,1.0,,
28383,3.0,0.487263,
28383,5.0,0.378359,
28383,7.0,0.448102,
28383,10.0,,
28383,14.0,0.317361,
28386,0.0,0.551206,
28386,1.0,,
28386,3.0,0.495261,
28386,5.0,0.446213,
28386,7.0,,
28386,10.0,,
28386,14.0,0.366307,
28387,0.0,0.284913,
28387,1.0,0.258506,
28387,3.0,,
28387,5.0,0.171814,
28387,7.0,,
28387,10.0,,
28387,14.0,0.105371,
28391,0.0,0.405889,
28391,1.0,,
28391,3.0,0.398381,
28391,5.0,0.340923,
28391,7.0,0.318022,
28391,10.0,,
28391,14.0,,
28395,0.0,0.360675,
28395,1.0,0.363673,
28395,3.0,0.295081,
28395,5.0,,
28395,7.0,0.60014,
28395,10.0,,
28395,14.0,,
28396,0.0,0.338903,
28396,1.0,,
28396,3.0,0.301778,
28396,5.0,,
28396,7.0,,
28396,10.0,0.487034,
28396,14.0,0.185696,
28397,0.0,0.289075,
28397,1.0,,
28397,3.0,0.255857,
28397,5.0,0.223852,
28397,7.0,,
28397,10.0,0.186634,
28397,14.0,,
28399,0.0,0.384871,
28399,1.0,0.401711,
28399,3.0,,
28399,5.0,,
28399,7.0,,
28399,10.0,0.270769,
28399,14.0,0.247391,
28400,0.0,0.519177,
28400,1.0,0.484389,
28400,3.0,0.465217,
28400,5.0,,
28400,7.0,,
28400,10.0,0.341787,
28400,14.0,,
28403,0.0,0.499835,
28403,1.0,0.46605,
28403,3.0,0.444019,
28403,5.0,,
28403,7.0,,
28403,10.0,0.956786,
28403,14.0,,
28404,0.0,0.493657,
28404,1.0,,
28404,3.0,0.393707,
28404,5.0,0.364738,
28404,7.0,,
28404,10.0,0.237841,
28404,14.0,,
28415,0.0,0.432523,
28415,1.0,,
28415,3.0,0.215684,
28415,5.0,0.159638,
28415,7.0,,
28415,10.0,,
28415,14.0,0.122659,
28425,0.0,,
28425,1.0,0.708048,
28425,3.0,0.384176,
28425,5.0,0.22065,
28425,7.0,0.313888,
28425,10.0,,
28425,14.0,,
28427,0.0,0.394907,
28427,1.0,0.377907,
28427,3.0,,
28427,5.0,,
28427,7.0,0.295215,
28427,10.0,0.251577,
28427,14.0,,
28429,0.0,,
28429,1.0,,
28429,3.0,0.34503,
28429,5.0,,
28429,7.0,0.290305,
28429,10.0,0.255431,
28429,14.0,0.227965,
28431,0.0,0.462558,
28431,1.0,,
28431,3.0,0.392798,
28431,5.0,0.404473,
28431,7.0,0.327675,
28431,10.0,,
28431,14.0,,
28432,0.0,,
28432,1.0,0.408772,
28432,3.0,0.384092,
28432,5.0,,
28432,7.0,0.331045,
28432,10.0,0.276166,
28432,14.0,,
28435,0.0,,
28435,1.0,0.330923,
28435,3.0,,
28435,5.0,0.230862,
28435,7.0,0.333781,
28435,10.0,0.180983,
28435,14.0,,
28438,0.0,,
28438,1.0,,
28438,3.0,0.348508,
28438,5.0,0.302768,
28438,7.0,,
28438,10.0,0.274521,
28438,14.0,0.22536,
28440,0.0,0.60054,
28440,1.0,,
28440,3.0,,
28440,5.0,,
28440,7.0,0.524578,
28440,10.0,0.496094,
28440,14.0,0.471902,
28447,0.0,,
28447,1.0,,
28447,3.0,0.33179,
28447,5.0,0.234729,
28447,7.0,0.293536,
28447,10.0,,
28447,14.0,0.203912,
28452,0.0,,
28452,1.0,,
28452,3.0,,
28452,5.0,0.275412,
28452,7.0,0.217049,
28452,10.0,0.431533,
28452,14.0,0.150304,
28454,0.0,0.368096,
28454,1.0,0.666361,
28454,3.0,0.426233,
28454,5.0,,
28454,7.0,,
28454,10.0,,
28454,14.0,0.251725,
28456,0.0,0.504103,
28456,1.0,0.421439,
28456,3.0,,
28456,5.0,0.954222,
28456,7.0,,
28456,10.0,0.392367,
28456,14.0,,
28465,0.0,,
28465,1.0,0.397575,
28465,3.0,,
28465,5.0,0.294943,
28465,7.0,,
28465,10.0,0.330533,
28465,14.0,0.275715,
28467,0.0,0.551902,
28467,1.0,0.319867,
28467,3.0,,
28467,5.0,0.317965,
28467,7.0,,
28467,10.0,,
28467,14.0,0.145672,
28469,0.0,0.397367,
28469,1.0,0.397048,
28469,3.0,,
28469,5.0,,
28469,7.0,,
28469,10.0,0.231254,
28469,14.0,0.181458,
28472,0.0,0.501452,
28472,1.0,0.533861,
28472,3.0,0.196309,
28472,5.0,,
28472,7.0,,
28472,10.0,0.224876,
28472,14.0,,
28476,0.0,0.640549,
28476,1.0,,
28476,3.0,0.570858,
28476,5.0,,
28476,7.0,,
28476,10.0,0.450542,
28476,14.0,0.393016,
28479,0.0,,
28479,1.0,0.499885,
28479,3.0,0.471817,
28479,5.0,0.339553,
28479,7.0,0.202441,
28479,10.0,,
28479,14.0,,
28482,0.0,,
28482,1.0,,
28482,3.0,0.526012,
28482,5.0,0.502979,
28482,7.0,0.49598,
28482,10.0,0.488008,
28482,14.0,,
28484,0.0,1.0,
28484,1.0,,
28484,3.0,0.296329,
28484,5.0,0.271878,
28484,7.0,0.232037,
28484,10.0,,
28484,14.0,,
28488,0.0,,
28488,1.0,0.497919,
28488,3.0,,
28488,5.0,0.999171,
28488,7.0,0.395117,
28488,10.0,0.282774,
28488,14.0,,
28489,0.0,,
28489,1.0,0.340333,
28489,3.0,0.269649,
28489,5.0,,
28489,7.0,0.282776,
28489,10.0,,
28489,14.0,0.166233,
28490,0.0,,
28490,1.0,,
28490,3.0,0.369918,
28490,5.0,0.155438,
28490,7.0,0.136188,
28490,10.0,0.0384359,
28490,14.0,,
28496,0.0,,
28496,1.0,0.4377,
28496,3.0,,
28496,5.0,,
28496,7.0,0.247337,
28496,10.0,0.260655,
28496,14.0,0.211173,
28497,0.0,,
28497,1.0,0.490671,
28497,3.0,0.467394,
28497,5.0,0.347452,
28497,7.0,0.395531,
28497,10.0,,
28497,14.0,,
28500,0.0,0.52204,
28500,1.0,,
28500,3.0,0.434966,
28500,5.0,0.428177,
28500,7.0,,
28500,10.0,,
28500,14.0,0.341412,
28507,0.0,0.288787,
28507,1.0,,
28507,3.0,,
28507,5.0,0.25942,
28507,7.0,0.255163,
28507,10.0,,
28507,14.0,0.200919,
28509,0.0,0.523162,
28509,1.0,,
28509,3.0,,
28509,5.0,0.43961,
28509,7.0,0.411443,
28509,10.0,0.381266,
28509,14.0,,
28514,0.0,,
28514,1.0,0.402358,
28514,3.0,,
28514,5.0,0.354153,
28514,7.0,0.350539,
28514,10.0,0.326514,
28514,14.0,,
28518,0.0,0.953499,
28518,1.0,0.683337,
28518,3.0,,
28518,5.0,0.313127,
28518,7.0,0.648399,
28518,10.0,,
28518,14.0,,
28522,0.0,,
28522,1.0,0.453521,
28522,3.0,,
28522,5.0,0.549027,
28522,7.0,0.294594,
28522,10.0,0.242763,
28522,14.0,,
28538,0.0,,
28538,1.0,,
28538,3.0,0.349298,
28538,5.0,0.772777,
28538,7.0,,
28538,10.0,0.175013,
28538,14.0,0.189611,
28541,0.0,0.407554,
28541,1.0,,
28541,3.0,,
28541,5.0,0.138951,
28541,7.0,0.218695,
28541,10.0,,
28541,14.0,0.170306,
28546,0.0,0.503753,
28546,1.0,,
28546,3.0,0.440904,
28546,5.0,,
28546,7.0,0.4264,
28546,10.0,0.334985,
28546,14.0,,
28550,0.0,,
28550,1.0,,
28550,3.0,0.310276,
28550,5.0,0.303152,
28550,7.0,,
28550,10.0,0.256782,
28550,14.0,0.210727,
28552,0.0,0.33973,
28552,1.0,,
28552,3.0,0.407803,
28552,5.0,,
28552,7.0,,
28552,10.0,0.3738,
28552,14.0,0.334544,
28568,0.0,,
28568,1.0,,
28568,3.0,0.980304,
28568,5.0,,
28568,7.0,0.38552,
28568,10.0,0.299082,
28568,14.0,0.406749,
28570,0.0,0.344392,
28570,1.0,0.3343,
28570,3.0,0.312599,
28570,5.0,0.26545,
28570,7.0,,
28570,10.0,,
28570,14.0,,
28573,0.0,,
28573,1.0,0.219797,
28573,3.0,0.223901,
28573,5.0,,
28573,7.0,,
28573,10.0,0.178253,
28573,14.0,0.19139,
28574,0.0,0.182145,
28574,1.0,0.168154,
28574,3.0,,
28574,5.0,0.143751,
28574,7.0,,
28574,10.0,0.116304,
28574,14.0,,
28576,0.0,,
28576,1.0,0.336005,
28576,3.0,0.320774,
28576,5.0,,
28576,7.0,0.273907,
28576,10.0,0.429106,
28576,14.0,,
28577,0.0,0.352044,
28577,1.0,,
28577,3.0,,
28577,5.0,,
28577,7.0,0.117577,
28577,10.0,0.253041,
28577,14.0,0.225477,
28579,0.0,0.489496,
28579,1.0,,
28579,3.0,0.280553,
28579,5.0,0.409066,
28579,7.0,,
28579,10.0,,
28579,14.0,0.381542,
28581,0.0,0.379519,
28581,1.0,,
28581,3.0,0.248164,
28581,5.0,0.326263,
28581,7.0,,
28581,10.0,0.27624,
28581,14.0,,
28582,0.0,,
28582,1.0,0.408406,
28582,3.0,0.391427,
28582,5.0,0.384462,
28582,7.0,,
28582,10.0,0.377468,
28582,14.0,,
28584,0.0,0.37823,
28584,1.0,,
28584,3.0,0.399454,
28584,5.0,0.342104,
28584,7.0,,
28584,10.0,,
28584,14.0,0.247852,
28585,0.0,,
28585,1.0,0.457373,
28585,3.0,0.458081,
28585,5.0,0.431328,
28585,7.0,,
28585,10.0,0.374652,
28585,14.0,,
28586,0.0,,
28586,1.0,0.527142,
28586,3.0,0.470063,
28586,5.0,,
28586,7.0,,
28586,10.0,0.391826,
28586,14.0,0.367761,
28591,0.0,,
28591,1.0,0.459132,
28591,3.0,0.434773,
28591,5.0,0.408209,
28591,7.0,0.397767,
28591,10.0,,
28591,14.0,,
28593,0.0,0.305648,
28593,1.0,,
28593,3.0,,
28593,5.0,0.288149,
28593,7.0,0.274519,
28593,10.0,,
28593,14.0,0.222338,
28596,0.0,0.497492,
28596,1.0,,
28596,3.0,,
28596,5.0,0.23811,
28596,7.0,,
28596,10.0,0.227638,
28596,14.0,0.409091,
28597,0.0,,
28597,1.0,0.456411,
28597,3.0,0.440905,
28597,5.0,,
28597,7.0,,
28597,10.0,0.371921,
28597,14.0,0.337392,
28599,0.0,,
28599,1.0,0.49229,
28599,3.0,0.457694,
28599,5.0,,
28599,7.0,0.433285,
28599,10.0,0.334301,
28599,14.0,,
28600,0.0,,
28600,1.0,,
28600,3.0,0.507938,
28600,5.0,,
28600,7.0,0.471056,
28600,10.0,0.468664,
28600,14.0,0.422695,
28601,0.0,,
28601,1.0,0.462561,
28601,3.0,0.480855,
28601,5.0,,
28601,7.0,0.45362,
28601,10.0,,
28601,14.0,0.378484,
28604,0.0,0.350539,
28604,1.0,,
28604,3.0,,
28604,5.0,,
28604,7.0,0.710032,
28604,10.0,0.147056,
28604,14.0,0.224799,
28605,0.0,0.513042,
28605,1.0,,
28605,3.0,,
28605,5.0,0.611082,
28605,7.0,0.426287,
28605,10.0,,
28605,14.0,0.10335,
28607,0.0,0.469228,
28607,1.0,,
28607,3.0,,
28607,5.0,0.428486,
28607,7.0,,
28607,10.0,0.380054,
28607,14.0,0.383229,
28610,0.0,,
28610,1.0,0.37302,
28610,3.0,1.0,
28610,5.0,0.467764,
28610,7.0,,
28610,10.0,0.299064,
28610,14.0,,
28611,0.0,0.455866,
28611,1.0,,
28611,3.0,0.41339,
28611,5.0,,
28611,7.0,0.407218,
28611,10.0,0.185161,
28611,14.0,,
28612,0.0,0.422848,
28612,1.0,,
28612,3.0,,
28612,5.0,0.373251,
28612,7.0,0.242116,
28612,10.0,0.26308,
28612,14.0,,
28613,0.0,,
28613,1.0,,
28613,3.0,,
28613,5.0,0.420239,
28613,7.0,0.407202,
28613,10.0,0.380767,
28613,14.0,0.272858,
28614,0.0,0.50819,
28614,1.0,,
28614,3.0,,
28614,5.0,0.435945,
28614,7.0,,
28614,10.0,0.396841,
28614,14.0,0.372961,
28615,0.0,0.192172,
28615,1.0,0.293242,
28615,3.0,,
28615,5.0,0.200886,
28615,7.0,,
28615,10.0,0.241011,
28615,14.0,,
28616,0.0,0.552797,
28616,1.0,0.533847,
28616,3.0,,
28616,5.0,,
28616,7.0,,
28616,10.0,0.439536,
28616,14.0,0.330548,
28617,0.0,,
28617,1.0,0.369564,
28617,3.0,0.222112,
28617,5.0,,
28617,7.0,0.544513,
28617,10.0,0.208238,
28617,14.0,,
28618,0.0,0.41411,
28618,1.0,0.306947,
28618,3.0,0.319741,
28618,5.0,,
28618,7.0,,
28618,10.0,0.256845,
28618,14.0,,
28619,0.0,0.315249,
28619,1.0,,
28619,3.0,,
28619,5.0,0.267593,
28619,7.0,0.260317,
28619,10.0,0.234075,
28619,14.0,,
28624,0.0,,
28624,1.0,,
28624,3.0,,
28624,5.0,0.367955,
28624,7.0,0.355315,
28624,10.0,0.315432,
28624,14.0,0.293993,
28625,0.0,0.428687,
28625,1.0,,
28625,3.0,,
28625,5.0,0.374022,
28625,7.0,0.355701,
28625,10.0,0.31918,
28625,14.0,,
28629,0.0,,
28629,1.0,0.511749,
28629,3.0,,
28629,5.0,0.428488,
28629,7.0,0.430011,
28629,10.0,0.391287,
28629,14.0,,
28630,0.0,0.49313,
28630,1.0,,
28630,3.0,0.278043,
28630,5.0,,
28630,7.0,0.439656,
28630,10.0,0.286277,
28630,14.0,,
28631,0.0,0.491437,
28631,1.0,0.459908,
28631,3.0,0.410547,
28631,5.0,,
28631,7.0,,
28631,10.0,0.296814,
28631,14.0,,
28634,0.0,,
28634,1.0,,
28634,3.0,0.111766,
28634,5.0,0.0999047,
28634,7.0,,
28634,10.0,0.0770032,
28634,14.0,0.0761104,
28637,0.0,0.632966,
28637,1.0,0.587726,
28637,3.0,0.513807,
28637,5.0,,
28637,7.0,,
28637,10.0,0.445055,
28637,14.0,,
28641,0.0,0.410331,
28641,1.0,0.487431,
28641,3.0,0.437975,
28641,5.0,,
28641,7.0,,
28641,10.0,,
28641,14.0,0.312718,
28643,0.0,,
28643,1.0,0.488712,
28643,3.0,0.476164,
28643,5.0,,
28643,7.0,0.418701,
28643,10.0,,
28643,14.0,0.341072,
28644,0.0,,
28644,1.0,0.331618,
28644,3.0,0.334839,
28644,5.0,0.332785,
